name	layer	type	assoc_score	prior_score	path_score	total_score
FILIP1L	transcriptomic	gene	0.3844355377421509	0.0	0.0	0.03844355377421509
LOC497256	transcriptomic	gene	0.3841015364061455	0.0	0.0	0.03841015364061456
SPATA13-AS1	transcriptomic	gene	0.3837675350701403	0.0	0.0	0.03837675350701403
PPP1R14D	transcriptomic	gene	0.3834335337341349	0.0	0.0	0.03834335337341349
GSAP	transcriptomic	gene	0.38309953239812955	0.0	0.0	0.038309953239812955
RAB28	transcriptomic	gene	0.3827655310621242	0.0	0.0	0.03827655310621242
CFAP57	transcriptomic	gene	0.3824315297261188	0.0	0.0	0.03824315297261188
LOC646813	transcriptomic	gene	0.38209752839011346	0.0	0.0	0.038209752839011346
LINC00645	transcriptomic	gene	0.3817635270541082	0.0	0.0	0.038176352705410824
NCKAP5-AS2	transcriptomic	gene	0.38142952571810285	0.0	0.0	0.03814295257181029
MIR510	transcriptomic	gene	0.3810955243820975	0.0	0.0	0.03810955243820975
MIR181A2	transcriptomic	gene	0.3807615230460921	0.0	0.0	0.038076152304609215
SMIM2	transcriptomic	gene	0.38042752171008676	0.0	0.0	0.03804275217100868
PKP4-AS1	transcriptomic	gene	0.3800935203740814	0.0	0.0	0.03800935203740814
RNF32	transcriptomic	gene	0.37975951903807614	0.0	0.0	0.03797595190380762
LINC01338	transcriptomic	gene	0.3794255177020708	0.0	0.0	0.037942551770207084
IGSF6	transcriptomic	gene	0.3790915163660654	0.0	0.0	0.03790915163660655
L3HYPDH	transcriptomic	gene	0.37875751503006005	0.0	0.0	0.03787575150300601
TCP11L1	transcriptomic	gene	0.3784235136940547	0.0	0.0	0.037842351369405475
SNORD116-19	transcriptomic	gene	0.37808951235804933	0.0	0.0	0.03780895123580494
MIR583	transcriptomic	gene	0.3777555110220441	0.0	0.0	0.03777555110220441
SDHAP2	transcriptomic	gene	0.3774215096860387	0.0	0.0	0.03774215096860387
CCDC14	transcriptomic	gene	0.37708750835003335	0.0	0.0	0.037708750835003337
LINC01099	transcriptomic	gene	0.376753507014028	0.0	0.0	0.0376753507014028
ADGRF5-AS1	transcriptomic	gene	0.3764195056780226	0.0	0.0	0.037641950567802264
ZRANB2	transcriptomic	gene	0.3760855043420174	0.0	0.0	0.03760855043420174
MYCBP2-AS1	transcriptomic	gene	0.375751503006012	0.0	0.0	0.037575150300601205
DOCK4-AS1	transcriptomic	gene	0.37541750167000665	0.0	0.0	0.03754175016700067
ST7-OT4	transcriptomic	gene	0.3750835003340013	0.0	0.0	0.03750835003340013
SNORD84	transcriptomic	gene	0.3747494989979959	0.0	0.0	0.037474949899799596
DNHD1	transcriptomic	gene	0.37441549766199056	0.0	0.0	0.03744154976619906
LOC105369663	transcriptomic	gene	0.3740814963259853	0.0	0.0	0.03740814963259853
CEMIP2	transcriptomic	gene	0.37374749498997994	0.0	0.0	0.037374749498997994
SNORD70	transcriptomic	gene	0.3734134936539746	0.0	0.0	0.03734134936539746
ARL15	transcriptomic	gene	0.3730794923179692	0.0	0.0	0.03730794923179692
LOC100131257	transcriptomic	gene	0.37274549098196386	0.0	0.0	0.037274549098196386
USP38	transcriptomic	gene	0.3724114896459585	0.0	0.0	0.03724114896459585
MIR551A	transcriptomic	gene	0.37207748830995324	0.0	0.0	0.03720774883099533
LINC02275	transcriptomic	gene	0.3717434869739479	0.0	0.0	0.03717434869739479
LINC01621	transcriptomic	gene	0.3714094856379425	0.0	0.0	0.037140948563794254
CFAP44	transcriptomic	gene	0.37107548430193715	0.0	0.0	0.03710754843019372
TAMM41	transcriptomic	gene	0.3707414829659318	0.0	0.0	0.03707414829659318
FAM199X	transcriptomic	gene	0.3704074816299264	0.0	0.0	0.037040748162992645
CCDC186	transcriptomic	gene	0.3700734802939212	0.0	0.0	0.037007348029392116
SSX8P	transcriptomic	gene	0.3697394789579158	0.0	0.0	0.03697394789579158
LOC100505716	transcriptomic	gene	0.36940547762191045	0.0	0.0	0.036940547762191044
SH3YL1	transcriptomic	gene	0.3690714762859051	0.0	0.0	0.03690714762859051
CLMN	transcriptomic	gene	0.3687374749498997	0.0	0.0	0.03687374749498997
MACC1-AS1	transcriptomic	gene	0.36840347361389436	0.0	0.0	0.036840347361389435
DMTF1	transcriptomic	gene	0.3680694722778891	0.0	0.0	0.03680694722778891
SNORD36C	transcriptomic	gene	0.36773547094188375	0.0	0.0	0.036773547094188376
MICOS10P1	transcriptomic	gene	0.3674014696058784	0.0	0.0	0.03674014696058784
EML6	transcriptomic	gene	0.367067468269873	0.0	0.0	0.0367067468269873
SNHG10	transcriptomic	gene	0.36673346693386766	0.0	0.0	0.03667334669338677
SHROOM3-AS1	transcriptomic	gene	0.3663994655978623	0.0	0.0	0.03663994655978623
TFPI2	transcriptomic	gene	0.36606546426185704	0.0	0.0	0.03660654642618571
GDAP2	transcriptomic	gene	0.3657314629258517	0.0	0.0	0.03657314629258517
CDH20	transcriptomic	gene	0.3653974615898463	0.0	0.0	0.036539746158984636
C3ORF52	transcriptomic	gene	0.36506346025384095	0.0	0.0	0.0365063460253841
RANBP17	transcriptomic	gene	0.3647294589178356	0.0	0.0	0.03647294589178356
LINC01392	transcriptomic	gene	0.36439545758183023	0.0	0.0	0.03643954575818303
GAPT	transcriptomic	gene	0.364061456245825	0.0	0.0	0.0364061456245825
CPLANE1	transcriptomic	gene	0.3637274549098196	0.0	0.0	0.03637274549098196
LINC03022	transcriptomic	gene	0.36339345357381425	0.0	0.0	0.036339345357381425
FRMD3	transcriptomic	gene	0.3630594522378089	0.0	0.0	0.03630594522378089
HSPB6	transcriptomic	gene	0.3627254509018035	0.0	0.0	0.03627254509018035
LOC101926944	transcriptomic	gene	0.36239144956579816	0.0	0.0	0.036239144956579816
LOC148696	transcriptomic	gene	0.3620574482297929	0.0	0.0	0.036205744822979294
MIR3180-5	transcriptomic	gene	0.36172344689378755	0.0	0.0	0.03617234468937876
SLC16A12	transcriptomic	gene	0.3613894455577822	0.0	0.0	0.03613894455577822
GUSBP4	transcriptomic	gene	0.3610554442217768	0.0	0.0	0.036105544422177685
FSIP2	transcriptomic	gene	0.36072144288577146	0.0	0.0	0.03607214428857715
ZNF648	transcriptomic	gene	0.3603874415497661	0.0	0.0	0.03603874415497661
LINC01558	transcriptomic	gene	0.36005344021376084	0.0	0.0	0.03600534402137608
H3C11	transcriptomic	gene	0.3597194388777555	0.0	0.0	0.03597194388777555
LARP1B	transcriptomic	gene	0.3593854375417501	0.0	0.0	0.03593854375417501
SCFD2-AS1	transcriptomic	gene	0.35905143620574476	0.0	0.0	0.035905143620574474
LINC01040	transcriptomic	gene	0.3587174348697394	0.0	0.0	0.03587174348697394
MIR2861	transcriptomic	gene	0.35838343353373403	0.0	0.0	0.0358383433533734
KIAA0232	transcriptomic	gene	0.3580494321977288	0.0	0.0	0.03580494321977288
LIX1	transcriptomic	gene	0.3577154308617234	0.0	0.0	0.03577154308617234
BRD3OS	transcriptomic	gene	0.35738142952571805	0.0	0.0	0.03573814295257181
LOC401191	transcriptomic	gene	0.3570474281897127	0.0	0.0	0.03570474281897127
NEXN	transcriptomic	gene	0.3567134268537073	0.0	0.0	0.035671342685370734
CEP95	transcriptomic	gene	0.35637942551770196	0.0	0.0	0.0356379425517702
SMIM2-IT1	transcriptomic	gene	0.3560454241816967	0.0	0.0	0.035604542418169675
FOXCUT	transcriptomic	gene	0.35571142284569135	0.0	0.0	0.03557114228456914
NFE2L3	transcriptomic	gene	0.355377421509686	0.0	0.0	0.0355377421509686
LUC7L	transcriptomic	gene	0.3550434201736806	0.0	0.0	0.03550434201736807
GANC	transcriptomic	gene	0.35470941883767526	0.0	0.0	0.03547094188376753
LINC00602	transcriptomic	gene	0.35437541750167	0.0	0.0	0.035437541750167
LINC01806	transcriptomic	gene	0.35404141616566465	0.0	0.0	0.035404141616566465
ARGLU1-DT	transcriptomic	gene	0.3537074148296593	0.0	0.0	0.03537074148296593
AGBL4-IT1	transcriptomic	gene	0.3533734134936539	0.0	0.0	0.03533734134936539
LINC03069	transcriptomic	gene	0.35303941215764856	0.0	0.0	0.035303941215764856
IRGM	transcriptomic	gene	0.3527054108216432	0.0	0.0	0.03527054108216432
MIR532	transcriptomic	gene	0.35237140948563794	0.0	0.0	0.0352371409485638
IQUB	transcriptomic	gene	0.3520374081496326	0.0	0.0	0.03520374081496326
PRKX-AS1	transcriptomic	gene	0.3517034068136272	0.0	0.0	0.035170340681362725
LOC105370109	transcriptomic	gene	0.35136940547762185	0.0	0.0	0.03513694054776219
PLAGL2	transcriptomic	gene	0.3510354041416165	0.0	0.0	0.03510354041416165
SCARNA2	transcriptomic	gene	0.35070140280561113	0.0	0.0	0.035070140280561116
DEFA1B	transcriptomic	gene	0.3503674014696059	0.0	0.0	0.035036740146960586
MIR581	transcriptomic	gene	0.3500334001336005	0.0	0.0	0.03500334001336005
LOC728989	transcriptomic	gene	0.34969939879759515	0.0	0.0	0.034969939879759514
BAZ2B	transcriptomic	gene	0.3493653974615898	0.0	0.0	0.03493653974615898
NIPAL4-DT	transcriptomic	gene	0.3490313961255844	0.0	0.0	0.03490313961255844
ANKRD12	transcriptomic	gene	0.34869739478957906	0.0	0.0	0.034869739478957905
TM4SF20	transcriptomic	gene	0.3483633934535738	0.0	0.0	0.03483633934535738
ULK4	transcriptomic	gene	0.34802939211756845	0.0	0.0	0.034802939211756846
BIRC8	transcriptomic	gene	0.3476953907815631	0.0	0.0	0.03476953907815631
RMST	transcriptomic	gene	0.3473613894455577	0.0	0.0	0.034736138944555774
MIR539	transcriptomic	gene	0.34702738810955236	0.0	0.0	0.03470273881095524
HIVEP1	transcriptomic	gene	0.346693386773547	0.0	0.0	0.0346693386773547
TUT7	transcriptomic	gene	0.34635938543754174	0.0	0.0	0.03463593854375418
LOC101929963	transcriptomic	gene	0.3460253841015364	0.0	0.0	0.03460253841015364
GGACT	transcriptomic	gene	0.345691382765531	0.0	0.0	0.034569138276553106
THAP9-AS1	transcriptomic	gene	0.34535738142952566	0.0	0.0	0.03453573814295257
KRT222	transcriptomic	gene	0.3450233800935203	0.0	0.0	0.034502338009352033
SNORA67	transcriptomic	gene	0.34468937875751493	0.0	0.0	0.0344689378757515
LINC00871	transcriptomic	gene	0.3443553774215097	0.0	0.0	0.03443553774215097
ZFAT-AS1	transcriptomic	gene	0.3440213760855043	0.0	0.0	0.03440213760855043
ANKRD36	transcriptomic	gene	0.34368737474949895	0.0	0.0	0.034368737474949895
CHMP3-AS1	transcriptomic	gene	0.3433533734134936	0.0	0.0	0.03433533734134936
MIR518B	transcriptomic	gene	0.3430193720774882	0.0	0.0	0.03430193720774882
KCNRG	transcriptomic	gene	0.34268537074148286	0.0	0.0	0.034268537074148286
TPRG1-AS2	transcriptomic	gene	0.3423513694054776	0.0	0.0	0.034235136940547764
APRG1	transcriptomic	gene	0.34201736806947225	0.0	0.0	0.03420173680694723
LINC00342	transcriptomic	gene	0.3416833667334669	0.0	0.0	0.03416833667334669
PLAC4	transcriptomic	gene	0.3413493653974615	0.0	0.0	0.034134936539746155
LINC01004	transcriptomic	gene	0.34101536406145616	0.0	0.0	0.03410153640614562
CARNMT1-AS1	transcriptomic	gene	0.3406813627254508	0.0	0.0	0.03406813627254508
SETD5	transcriptomic	gene	0.34034736138944555	0.0	0.0	0.03403473613894455
FREM1	transcriptomic	gene	0.3400133600534402	0.0	0.0	0.03400133600534402
PPTC7	transcriptomic	gene	0.3396793587174348	0.0	0.0	0.03396793587174348
CRYAA	transcriptomic	gene	0.33934535738142946	0.0	0.0	0.033934535738142944
LUARIS	transcriptomic	gene	0.3390113560454241	0.0	0.0	0.03390113560454241
ZSCAN16-AS1	transcriptomic	gene	0.33867735470941873	0.0	0.0	0.03386773547094187
SNORA2A	transcriptomic	gene	0.3383433533734135	0.0	0.0	0.03383433533734135
TMEM52B	transcriptomic	gene	0.3380093520374081	0.0	0.0	0.03380093520374081
KLHL6-AS1	transcriptomic	gene	0.33767535070140275	0.0	0.0	0.03376753507014028
SDCBP2-AS1	transcriptomic	gene	0.3373413493653974	0.0	0.0	0.03373413493653974
LINC01430	transcriptomic	gene	0.33700734802939203	0.0	0.0	0.033700734802939204
GUSBP11	transcriptomic	gene	0.33667334669338667	0.0	0.0	0.03366733466933867
APOBEC3F	transcriptomic	gene	0.3363393453573814	0.0	0.0	0.033633934535738146
SNORD91A	transcriptomic	gene	0.33600534402137605	0.0	0.0	0.03360053440213761
DPY19L2	transcriptomic	gene	0.3356713426853707	0.0	0.0	0.03356713426853707
ADGRB3-DT	transcriptomic	gene	0.3353373413493653	0.0	0.0	0.03353373413493654
RIOX2	transcriptomic	gene	0.33500334001335996	0.0	0.0	0.033500334001336
SLC25A36	transcriptomic	gene	0.3346693386773547	0.0	0.0	0.03346693386773547
LOC100289230	transcriptomic	gene	0.33433533734134935	0.0	0.0	0.033433533734134935
CCNL1	transcriptomic	gene	0.334001336005344	0.0	0.0	0.0334001336005344
LOC105369714	transcriptomic	gene	0.3336673346693386	0.0	0.0	0.03336673346693386
THNSL2	transcriptomic	gene	0.33333333333333326	0.0	0.0	0.033333333333333326
SNORA70C	transcriptomic	gene	0.3329993319973279	0.0	0.0	0.03329993319973279
GOLPH3L	transcriptomic	gene	0.33266533066132264	0.0	0.0	0.03326653306613227
FCMR	transcriptomic	gene	0.3323313293253173	0.0	0.0	0.03323313293253173
LOC102724572	transcriptomic	gene	0.3319973279893119	0.0	0.0	0.033199732798931195
RGPD3	transcriptomic	gene	0.33166332665330656	0.0	0.0	0.03316633266533066
ANKRD36C	transcriptomic	gene	0.3313293253173012	0.0	0.0	0.03313293253173012
SHROOM3	transcriptomic	gene	0.33099532398129583	0.0	0.0	0.033099532398129586
LINC00621	transcriptomic	gene	0.3306613226452906	0.0	0.0	0.033066132264529056
LINC00294	transcriptomic	gene	0.3303273213092852	0.0	0.0	0.03303273213092852
GPRC5D	transcriptomic	gene	0.32999331997327985	0.0	0.0	0.032999331997327984
TMTC4	transcriptomic	gene	0.3296593186372745	0.0	0.0	0.03296593186372745
SNAR-G1	transcriptomic	gene	0.3293253173012691	0.0	0.0	0.03293253173012691
SNORD15B	transcriptomic	gene	0.32899131596526376	0.0	0.0	0.032899131596526375
CGNL1	transcriptomic	gene	0.3286573146292585	0.0	0.0	0.03286573146292585
STK33	transcriptomic	gene	0.32832331329325315	0.0	0.0	0.032832331329325316
PNISR	transcriptomic	gene	0.3279893119572478	0.0	0.0	0.03279893119572478
PPP2R3A	transcriptomic	gene	0.3276553106212424	0.0	0.0	0.032765531062124244
LOC105376360	transcriptomic	gene	0.32732130928523706	0.0	0.0	0.03273213092852371
LRRN3	transcriptomic	gene	0.3269873079492317	0.0	0.0	0.03269873079492317
MIR210	transcriptomic	gene	0.32665330661322645	0.0	0.0	0.03266533066132265
DMXL1	transcriptomic	gene	0.3263193052772211	0.0	0.0	0.03263193052772211
STAC	transcriptomic	gene	0.3259853039412157	0.0	0.0	0.032598530394121576
PPP4R1	transcriptomic	gene	0.32565130260521036	0.0	0.0	0.03256513026052104
CSRP2	transcriptomic	gene	0.325317301269205	0.0	0.0	0.032531730126920504
PRMT9	transcriptomic	gene	0.32498329993319963	0.0	0.0	0.03249832999331997
FRY	transcriptomic	gene	0.3246492985971944	0.0	0.0	0.03246492985971944
CNTN4-AS2	transcriptomic	gene	0.324315297261189	0.0	0.0	0.0324315297261189
CRYZL2P	transcriptomic	gene	0.32398129592518365	0.0	0.0	0.032398129592518365
LINC03009	transcriptomic	gene	0.3236472945891783	0.0	0.0	0.03236472945891783
HOOK1	transcriptomic	gene	0.32331329325317293	0.0	0.0	0.03233132932531729
NFIL3	transcriptomic	gene	0.32297929191716757	0.0	0.0	0.03229792919171676
ZCCHC2	transcriptomic	gene	0.3226452905811623	0.0	0.0	0.032264529058116234
MIR3160-2	transcriptomic	gene	0.32231128924515695	0.0	0.0	0.0322311289245157
KIAA1328	transcriptomic	gene	0.3219772879091516	0.0	0.0	0.03219772879091516
PCID2	transcriptomic	gene	0.3216432865731462	0.0	0.0	0.032164328657314625
OTX2-AS1	transcriptomic	gene	0.32130928523714086	0.0	0.0	0.03213092852371409
CLK4	transcriptomic	gene	0.3209752839011355	0.0	0.0	0.03209752839011355
LOC105377483	transcriptomic	gene	0.32064128256513025	0.0	0.0	0.03206412825651302
PCAT2	transcriptomic	gene	0.3203072812291249	0.0	0.0	0.03203072812291249
SNORD114-31	transcriptomic	gene	0.3199732798931195	0.0	0.0	0.03199732798931195
MIR548AB	transcriptomic	gene	0.31963927855711416	0.0	0.0	0.031963927855711415
LOC105379484	transcriptomic	gene	0.3193052772211088	0.0	0.0	0.03193052772211088
PLGLB1	transcriptomic	gene	0.31897127588510343	0.0	0.0	0.03189712758851034
MIR4435-1	transcriptomic	gene	0.3186372745490982	0.0	0.0	0.03186372745490982
LINC02715	transcriptomic	gene	0.3183032732130928	0.0	0.0	0.03183032732130928
LOC102724072	transcriptomic	gene	0.31796927187708746	0.0	0.0	0.03179692718770875
MIOS-DT	transcriptomic	gene	0.3176352705410821	0.0	0.0	0.03176352705410821
GZMA	transcriptomic	gene	0.31730126920507673	0.0	0.0	0.031730126920507674
HERC2P2	transcriptomic	gene	0.31696726786907137	0.0	0.0	0.03169672678690714
LOC101927845	transcriptomic	gene	0.3166332665330661	0.0	0.0	0.031663326653306616
COMETT	transcriptomic	gene	0.31629926519706075	0.0	0.0	0.03162992651970608
GPR199P	transcriptomic	gene	0.3159652638610554	0.0	0.0	0.03159652638610554
LINC03030	transcriptomic	gene	0.31563126252505	0.0	0.0	0.03156312625250501
HMCN1	transcriptomic	gene	0.31529726118904466	0.0	0.0	0.03152972611890447
LOC101928004	transcriptomic	gene	0.3149632598530394	0.0	0.0	0.03149632598530394
LINC01712	transcriptomic	gene	0.31462925851703405	0.0	0.0	0.031462925851703405
LOC101928131	transcriptomic	gene	0.3142952571810287	0.0	0.0	0.03142952571810287
RD3L	transcriptomic	gene	0.3139612558450233	0.0	0.0	0.03139612558450233
NPIPB5	transcriptomic	gene	0.31362725450901796	0.0	0.0	0.031362725450901796
RNF216-IT1	transcriptomic	gene	0.3132932531730126	0.0	0.0	0.03132932531730126
H4C13	transcriptomic	gene	0.31295925183700735	0.0	0.0	0.03129592518370074
COBLL1	transcriptomic	gene	0.312625250501002	0.0	0.0	0.0312625250501002
LOC105376644	transcriptomic	gene	0.3122912491649966	0.0	0.0	0.031229124916499665
LRCH1	transcriptomic	gene	0.31195724782899126	0.0	0.0	0.03119572478289913
MIR3182	transcriptomic	gene	0.3116232464929859	0.0	0.0	0.031162324649298592
TMEM183A	transcriptomic	gene	0.31128924515698053	0.0	0.0	0.031128924515698056
LOC102723739	transcriptomic	gene	0.3109552438209753	0.0	0.0	0.03109552438209753
ZCWPW2	transcriptomic	gene	0.3106212424849699	0.0	0.0	0.031062124248496994
SEPTIN7P11	transcriptomic	gene	0.31028724114896455	0.0	0.0	0.031028724114896458
LOC102723763	transcriptomic	gene	0.3099532398129592	0.0	0.0	0.03099532398129592
LOC105373218	transcriptomic	gene	0.30961923847695383	0.0	0.0	0.030961923847695385
LOC102725148	transcriptomic	gene	0.30928523714094847	0.0	0.0	0.03092852371409485
BAZ2B-AS1	transcriptomic	gene	0.3089512358049432	0.0	0.0	0.030895123580494323
GARIN6	transcriptomic	gene	0.30861723446893785	0.0	0.0	0.030861723446893786
RUFY3	transcriptomic	gene	0.3082832331329325	0.0	0.0	0.03082832331329325
DANT2	transcriptomic	gene	0.3079492317969271	0.0	0.0	0.030794923179692714
HMGN5	transcriptomic	gene	0.30761523046092176	0.0	0.0	0.030761523046092178
BMS1P1	transcriptomic	gene	0.3072812291249164	0.0	0.0	0.03072812291249164
RCAN1	transcriptomic	gene	0.30694722778891115	0.0	0.0	0.030694722778891115
NFYC-AS1	transcriptomic	gene	0.3066132264529058	0.0	0.0	0.03066132264529058
ZBTB47-AS1	transcriptomic	gene	0.3062792251169004	0.0	0.0	0.030627922511690043
HS1BP3-IT1	transcriptomic	gene	0.30594522378089506	0.0	0.0	0.030594522378089507
CPEB2	transcriptomic	gene	0.3056112224448897	0.0	0.0	0.03056112224448897
ARGLU1	transcriptomic	gene	0.30527722110888433	0.0	0.0	0.030527722110888434
TTC39B	transcriptomic	gene	0.3049432197728791	0.0	0.0	0.030494321977287908
LINC00707	transcriptomic	gene	0.3046092184368737	0.0	0.0	0.030460921843687372
LOC105375527	transcriptomic	gene	0.30427521710086836	0.0	0.0	0.030427521710086836
TIGD3	transcriptomic	gene	0.303941215764863	0.0	0.0	0.0303941215764863
HIGD1B	transcriptomic	gene	0.30360721442885763	0.0	0.0	0.030360721442885763
LOC101927082	transcriptomic	gene	0.30327321309285227	0.0	0.0	0.030327321309285227
MIR548I1	transcriptomic	gene	0.302939211756847	0.0	0.0	0.030293921175684704
LINC01093	transcriptomic	gene	0.30260521042084165	0.0	0.0	0.030260521042084168
CCL4L2	transcriptomic	gene	0.3022712090848363	0.0	0.0	0.030227120908483632
TPRG1-AS1	transcriptomic	gene	0.3019372077488309	0.0	0.0	0.030193720774883095
TPSB2	transcriptomic	gene	0.30160320641282556	0.0	0.0	0.03016032064128256
MIR22HG	transcriptomic	gene	0.3012692050768202	0.0	0.0	0.030126920507682023
FNBP4	transcriptomic	gene	0.30093520374081495	0.0	0.0	0.030093520374081497
ZNF407	transcriptomic	gene	0.3006012024048096	0.0	0.0	0.03006012024048096
RDH10-AS1	transcriptomic	gene	0.3002672010688042	0.0	0.0	0.030026720106880424
PABPC1L	transcriptomic	gene	0.29993319973279886	0.0	0.0	0.029993319973279888
CLYBL-AS3	transcriptomic	gene	0.2995991983967935	0.0	0.0	0.029959919839679352
SCIN	transcriptomic	gene	0.29926519706078814	0.0	0.0	0.029926519706078816
CSPP1	transcriptomic	gene	0.2989311957247829	0.0	0.0	0.02989311957247829
SDIM1	transcriptomic	gene	0.2985971943887775	0.0	0.0	0.029859719438877753
RACGAP1P1	transcriptomic	gene	0.29826319305277216	0.0	0.0	0.029826319305277217
BRD7P3	transcriptomic	gene	0.2979291917167668	0.0	0.0	0.02979291917167668
ZC3H6	transcriptomic	gene	0.29759519038076143	0.0	0.0	0.029759519038076145
LRRC2	transcriptomic	gene	0.29726118904475607	0.0	0.0	0.02972611890447561
ZNF165	transcriptomic	gene	0.2969271877087508	0.0	0.0	0.029692718770875082
LOC100134040	transcriptomic	gene	0.29659318637274545	0.0	0.0	0.029659318637274546
ZNF83	transcriptomic	gene	0.2962591850367401	0.0	0.0	0.02962591850367401
H2AC17	transcriptomic	gene	0.29592518370073473	0.0	0.0	0.029592518370073474
C9ORF72	transcriptomic	gene	0.29559118236472937	0.0	0.0	0.029559118236472937
TMCO1-AS1	transcriptomic	gene	0.2952571810287241	0.0	0.0	0.02952571810287241
TM4SF5	transcriptomic	gene	0.29492317969271875	0.0	0.0	0.029492317969271875
