name	layer	type	assoc_score	prior_score	path_score	total_score
TAMM41	transcriptomic	gene	0.3647692825867296	2.849680252295852e-05	0.0	0.1368027293712851
FAM199X	transcriptomic	gene	0.3644324688447289	5.6825855221736195e-05	0.0	0.1366905887443842
CCDC186	transcriptomic	gene	0.36409565510272823	3.3636169916391844e-05	0.0	0.13655268874848128
SSX8P	transcriptomic	gene	0.36375884136072756	0.0	0.0	0.13640956551027283
LOC100505716	transcriptomic	gene	0.3634220276187269	0.0	0.0	0.1362832603570226
SH3YL1	transcriptomic	gene	0.3630852138767262	3.615910303382259e-05	0.0	0.13617503475528925
CLMN	transcriptomic	gene	0.36274840013472553	8.800562396243892e-05	0.0	0.13607465286250328
MACC1-AS1	transcriptomic	gene	0.36241158639272486	0.0	0.0	0.13590434489727182
DMTF1	transcriptomic	gene	0.3620747726507242	0.0001072358972927594	0.0	0.13583165769266797
SNORD36C	transcriptomic	gene	0.3617379589087235	0.0	0.0	0.13565173459077132
MICOS10P1	transcriptomic	gene	0.36140114516672284	0.0	0.0	0.13552542943752105
EML6	transcriptomic	gene	0.36106433142472216	5.148757095126474e-06	0.0	0.13540169866281837
SNHG10	transcriptomic	gene	0.3607275176827215	1.648849189470202e-05	0.0	0.13528106337696794
SHROOM3-AS1	transcriptomic	gene	0.3603907039407208	0.0	0.0	0.1351465139777703
TFPI2	transcriptomic	gene	0.36005389019872014	5.275385021419633e-05	0.0	0.13504658574962713
GDAP2	transcriptomic	gene	0.35971707645671946	2.4098464175180987e-05	0.0	0.13490595290335738
CDH20	transcriptomic	gene	0.3593802627147188	1.885911432487358e-07	0.0	0.1347676928135912
C3ORF52	transcriptomic	gene	0.3590434489727181	1.41643418051272e-06	0.0	0.13464200158185954
RANBP17	transcriptomic	gene	0.35870663523071744	4.392378223236857e-06	0.0	0.13451718440063065
LINC01392	transcriptomic	gene	0.35836982148871677	0.0	0.0	0.1343886830582688
GAPT	transcriptomic	gene	0.3580330077467161	4.062079675418828e-06	0.0	0.13426440894485625
CPLANE1	transcriptomic	gene	0.3576961940047154	3.236998635443225e-06	0.0	0.13413769125108602
LINC03022	transcriptomic	gene	0.35735938026271474	0.0	0.0	0.13400976759851801
FRMD3	transcriptomic	gene	0.35702256652071407	3.0864772402331632e-06	0.0	0.1338850056838879
HSPB6	transcriptomic	gene	0.3566857527787134	0.00015946895144569763	0.0	0.13383689176774038
LOC101926944	transcriptomic	gene	0.3563489390367127	0.0	0.0	0.13363085213876727
LOC148696	transcriptomic	gene	0.35601212529471205	0.0	0.0	0.133504546985517
MIR3180-5	transcriptomic	gene	0.35567531155271137	0.0	0.0	0.13337824183226676
SLC16A12	transcriptomic	gene	0.3553384978107107	5.347138108037622e-06	0.0	0.13325461024807053
GUSBP4	transcriptomic	gene	0.35500168406871	1.059407344392457e-05	0.0	0.13313092856248823
FSIP2	transcriptomic	gene	0.35466487032670935	2.4541802542653246e-07	0.0	0.1329994490815287
ZNF648	transcriptomic	gene	0.3543280565847087	2.256460187183934e-06	0.0	0.13287414944935935
LINC01558	transcriptomic	gene	0.353991242842708	7.126234699182382e-05	0.0	0.13278234723951143
H3C11	transcriptomic	gene	0.3536544291007073	2.1579990902954835e-07	0.0	0.13262051881271977
LARP1B	transcriptomic	gene	0.35331761535870665	0.00017887616198897254	0.0	0.13258354384050947
SCFD2-AS1	transcriptomic	gene	0.352980801616706	0.0	0.0	0.13236780060626474
LINC01040	transcriptomic	gene	0.3526439878747053	0.0	0.0	0.1322414954530145
MIR2861	transcriptomic	gene	0.3523071741327046	0.0	0.0	0.13211519029976423
KIAA0232	transcriptomic	gene	0.35197036039070395	8.783459048975883e-05	0.0	0.13203280244175886
LIX1	transcriptomic	gene	0.3516335466487033	0.0	0.0	0.13186257999326373
BRD3OS	transcriptomic	gene	0.3512967329067026	1.1653195087595613e-05	0.0	0.1317421014375573
LOC401191	transcriptomic	gene	0.35095991916470193	0.0	0.0	0.13160996968676322
NEXN	transcriptomic	gene	0.35062310542270125	2.4689728005030276e-05	0.0	0.13149600939751546
CEP95	transcriptomic	gene	0.3502862916807006	9.605491847403125e-05	0.0	0.13140538683949973
SMIM2-IT1	transcriptomic	gene	0.3499494779386999	0.0	0.0	0.13123105422701248
FOXCUT	transcriptomic	gene	0.34961266419669923	0.0	0.0	0.1311047490737622
NFE2L3	transcriptomic	gene	0.34927585045469856	2.782417194231028e-05	0.0	0.1309923560064831
LUC7L	transcriptomic	gene	0.3489390367126979	0.00024679806254031164	0.0	0.13097553779853185
GANC	transcriptomic	gene	0.3486022229706972	4.6801723811114446e-05	0.0	0.13074923447591702
LINC00602	transcriptomic	gene	0.34826540922869653	0.0	0.0	0.1305995284607612
LINC01806	transcriptomic	gene	0.34792859548669586	7.629850181955668e-06	0.0	0.1304770382326019
ARGLU1-DT	transcriptomic	gene	0.3475917817446952	0.0	0.0	0.1303469181542607
AGBL4-IT1	transcriptomic	gene	0.3472549680026945	0.0	0.0	0.13022061300101045
LINC03069	transcriptomic	gene	0.34691815426069383	0.0	0.0	0.1300943078477602
IRGM	transcriptomic	gene	0.34658134051869316	1.571718890306725e-07	0.0	0.12996808128045442
MIR532	transcriptomic	gene	0.3462445267766925	0.0	0.0	0.12984169754125968
IQUB	transcriptomic	gene	0.3459077130346918	2.6893520487735714e-07	0.0	0.12971552685561188
PRKX-AS1	transcriptomic	gene	0.34557089929269114	0.0	0.0	0.12958908723475918
LOC105370109	transcriptomic	gene	0.34523408555069046	0.0	0.0	0.1294627820815089
PLAGL2	transcriptomic	gene	0.3448972718086898	3.199851748932185e-05	0.0	0.12935247618700332
SCARNA2	transcriptomic	gene	0.3445604580666891	0.0	0.0	0.12921017177500843
DEFA1B	transcriptomic	gene	0.34422364432468844	1.9206191903629806e-05	0.0	0.12909346971771
MIR581	transcriptomic	gene	0.34388683058268776	0.0	0.0	0.1289575614685079
LOC728989	transcriptomic	gene	0.3435500168406871	0.0	0.0	0.12883125631525766
BAZ2B	transcriptomic	gene	0.3432132030986864	5.2707115864422076e-05	0.0	0.12873130471993963
NIPAL4-DT	transcriptomic	gene	0.34287638935668574	0.0	0.0	0.12857864600875715
ANKRD12	transcriptomic	gene	0.34253957561468507	7.051461679998737e-05	0.0	0.12848759816390687
TM4SF20	transcriptomic	gene	0.3422027618726844	1.595160451817194e-07	0.0	0.12832611546027925
ULK4	transcriptomic	gene	0.3418659481306837	9.071232359900006e-06	0.0	0.12820426616518635
BIRC8	transcriptomic	gene	0.34152913438868304	0.0	0.0	0.12807342539575614
RMST	transcriptomic	gene	0.34119232064668237	1.1664067299966918e-07	0.0	0.12794717856284238
MIR539	transcriptomic	gene	0.3408555069046817	0.0	0.0	0.12782081508925563
HIVEP1	transcriptomic	gene	0.340518693162681	5.3706246093513505e-05	0.0	0.12772136305905216
TUT7	transcriptomic	gene	0.34018187942068034	8.049336606802153e-05	0.0	0.12760845146578914
LOC101929963	transcriptomic	gene	0.33984506567867967	0.0	0.0	0.12744189962950486
GGACT	transcriptomic	gene	0.339508251936679	5.1084036237231885e-05	0.0	0.12734113649437323
THAP9-AS1	transcriptomic	gene	0.3391714381946783	6.328465428422893e-05	0.0	0.1272209316501465
KRT222	transcriptomic	gene	0.33883462445267765	1.3611464503483993e-05	0.0	0.12706978990200585
SNORA67	transcriptomic	gene	0.33849781071067697	0.0	0.0	0.12693667901650385
LINC00871	transcriptomic	gene	0.3381609969686763	0.0	0.0	0.1268103738632536
ZFAT-AS1	transcriptomic	gene	0.3378241832266756	0.0	0.0	0.12668406871000337
ANKRD36	transcriptomic	gene	0.33748736948467495	4.1399244600849415e-06	0.0	0.12655983351898314
CHMP3-AS1	transcriptomic	gene	0.3371505557426743	0.0	0.0	0.12643145840350284
MIR518B	transcriptomic	gene	0.3368137420006736	0.0	0.0	0.1263051532502526
KCNRG	transcriptomic	gene	0.3364769282586729	3.5483926981721656e-06	0.0	0.12618062229335145
TPRG1-AS2	transcriptomic	gene	0.33614011451667225	0.0	0.0	0.1260525429437521
APRG1	transcriptomic	gene	0.3358033007746716	0.0	0.0	0.12592623779050183
LINC00342	transcriptomic	gene	0.3354664870326709	2.8863367834018623e-05	0.0	0.1258143643211686
PLAC4	transcriptomic	gene	0.3351296732906702	5.749610094995038e-08	0.0	0.12567365623205182
LINC01004	transcriptomic	gene	0.33479285954866955	1.4522425445436933e-05	0.0	0.1255545835434738
CARNMT1-AS1	transcriptomic	gene	0.3344560458066689	0.0	0.0	0.12542101717750082
SETD5	transcriptomic	gene	0.3341192320646682	0.00017351877045309426	0.0	0.1253814714094771
FREM1	transcriptomic	gene	0.33378241832266753	3.218719325168945e-06	0.0	0.12517001623066293
PPTC7	transcriptomic	gene	0.33344560458066685	0.00011090346879020122	0.0	0.12509755345214518
CRYAA	transcriptomic	gene	0.3331087908386662	1.8283532450168815e-05	0.0	0.1249249383307249
LUARIS	transcriptomic	gene	0.3327719770966655	0.0	0.0	0.12478949141124956
ZSCAN16-AS1	transcriptomic	gene	0.33243516335466483	4.434614112198119e-05	0.0	0.1246853593285603
SNORA2A	transcriptomic	gene	0.33209834961266416	2.663263859350631e-06	0.0	0.12453821273667873
TMEM52B	transcriptomic	gene	0.3317615358706636	4.315998180590967e-07	0.0	0.12441079175140787
KLHL6-AS1	transcriptomic	gene	0.3314247221286629	9.403090883312067e-06	0.0	0.12428897234369025
SDCBP2-AS1	transcriptomic	gene	0.33108790838666224	6.402192920270335e-06	0.0	0.12416116674145848
LINC01430	transcriptomic	gene	0.33075109464466157	0.0	0.0	0.12403166049174809
GUSBP11	transcriptomic	gene	0.3304142809026609	0.0	0.0	0.12390535533849784
APOBEC3F	transcriptomic	gene	0.3300774671606602	1.4591005610112668e-05	0.0	0.12378634568805263
SNORD91A	transcriptomic	gene	0.32974065341865955	1.185689304787561e-06	0.0	0.12365333787664973
DPY19L2	transcriptomic	gene	0.32940383967665887	1.522010517997657e-06	0.0	0.12352720088400608
ADGRB3-DT	transcriptomic	gene	0.3290670259346582	0.0	0.0	0.12340013472549682
RIOX2	transcriptomic	gene	0.3287302121926575	5.9097751701248346e-05	0.0	0.12330337844809719
SLC25A36	transcriptomic	gene	0.32839339845065685	1.6730966552360925e-05	0.0	0.1231558899022725
LOC100289230	transcriptomic	gene	0.3280565847086562	0.0	0.0	0.12302121926574607
CCNL1	transcriptomic	gene	0.3273829572246548	0.0004887102765546125	0.0	0.12301296409752287
LOC105369714	transcriptomic	gene	0.3277197709666555	0.0	0.0	0.12289491411249581
THNSL2	transcriptomic	gene	0.3267093297406535	0.00026759750952318526	0.0	0.12264979740750664
SNORA70C	transcriptomic	gene	0.32704614348265415	0.0	0.0	0.1226423038059953
GOLPH3L	transcriptomic	gene	0.3263725159986528	5.9980829238843246e-05	0.0	0.12241968391411422
FCMR	transcriptomic	gene	0.3260357022566521	2.6036593680415154e-05	0.0	0.12227640664308476
LOC102724572	transcriptomic	gene	0.32569888851465145	0.0	0.0	0.1221370831929943
RGPD3	transcriptomic	gene	0.3253620747726508	4.39882659511761e-06	0.0	0.1220129774530416
ANKRD36C	transcriptomic	gene	0.3250252610306501	2.8396739756575113e-06	0.0	0.12188589272348162
SHROOM3	transcriptomic	gene	0.32468844728864943	4.3187608890277084e-05	0.0	0.12177976153768867
LINC00621	transcriptomic	gene	0.32435163354664875	0.0	0.0	0.12163186257999328
LINC00294	transcriptomic	gene	0.3240148198046481	3.226239425303654e-05	0.0	0.12152168862386954
GPRC5D	transcriptomic	gene	0.3236780060626474	4.823799419920294e-06	0.0	0.12138166417320274
TMTC4	transcriptomic	gene	0.32334119232064673	6.1342502953449e-05	0.0	0.12128361837171925
SNAR-G1	transcriptomic	gene	0.32300437857864606	0.0	0.0	0.12112664196699227
SNORD15B	transcriptomic	gene	0.3226675648366454	2.2091781275107523e-06	0.0	0.12100144140280578
CGNL1	transcriptomic	gene	0.3223307510946447	0.00020662472168011338	0.0	0.12097734402133183
STK33	transcriptomic	gene	0.32199393735264403	1.6522728437367009e-06	0.0	0.12074855264366338
PNISR	transcriptomic	gene	0.3213203098686427	0.0002823398524041695	0.0	0.12063628612694309
PPP2R3A	transcriptomic	gene	0.32165712361064336	5.50362555067434e-06	0.0	0.1206241731667666
LOC105376360	transcriptomic	gene	0.320983496126642	0.0	0.0	0.12036881104749075
LRRN3	transcriptomic	gene	0.32064668238464133	7.3859972483709296e-06	0.0	0.12024619889286468
MIR210	transcriptomic	gene	0.32030986864264066	2.083652346519212e-06	0.0	0.12011724256716351
DMXL1	transcriptomic	gene	0.31997305490064	3.942007601661073e-05	0.0	0.1200096056257483
STAC	transcriptomic	gene	0.3196362411586393	4.823620798544635e-06	0.0	0.11986600224488901
PPP4R1	transcriptomic	gene	0.31929942741663864	9.475449836940668e-05	0.0	0.11978466253042419
CSRP2	transcriptomic	gene	0.31896261367463796	0.00024008954257497475	0.0	0.11973102489927673
PRMT9	transcriptomic	gene	0.3186257999326373	3.5561304365998165e-05	0.0	0.11950245562692198
FRY	transcriptomic	gene	0.3182889861906366	3.16204277875401e-05	0.0	0.1193741800353825
CNTN4-AS2	transcriptomic	gene	0.31795217244863594	0.0	0.0	0.11923206466823848
CRYZL2P	transcriptomic	gene	0.31761535870663526	0.0	0.0	0.11910575951498822
LINC03009	transcriptomic	gene	0.3172785449646346	0.0	0.0	0.11897945436173797
HOOK1	transcriptomic	gene	0.3169417312226339	0.00015035870122619165	0.0	0.11892832855910082
NFIL3	transcriptomic	gene	0.3159312899966319	0.000719022958851329	0.0	0.11883374522816262
ZCCHC2	transcriptomic	gene	0.31660491748063324	0.0001047053699222697	0.0	0.1187791967401986
MIR3160-2	transcriptomic	gene	0.31626810373863257	0.0	0.0	0.11860053890198721
KIAA1328	transcriptomic	gene	0.3155944762546312	1.2659428711511575e-05	0.0	0.11835425830984246
PCID2	transcriptomic	gene	0.31525766251263054	0.0001114106330089438	0.0	0.11827732875874093
OTX2-AS1	transcriptomic	gene	0.31492084877062987	0.0	0.0	0.1180953182889862
CLK4	transcriptomic	gene	0.3145840350286292	9.817187848532223e-05	0.0	0.11801809907497861
LOC105377483	transcriptomic	gene	0.3142472212866285	0.0	0.0	0.1178427079824857
PCAT2	transcriptomic	gene	0.31391040754462785	0.0	0.0	0.11771640282923544
SNORD114-31	transcriptomic	gene	0.31357359380262717	0.0	0.0	0.11759009767598519
MIR548AB	transcriptomic	gene	0.3132367800606265	0.0	0.0	0.11746379252273494
LOC105379484	transcriptomic	gene	0.3128999663186258	0.0	0.0	0.11733748736948468
PLGLB1	transcriptomic	gene	0.3118895250926238	0.0005247058396395481	0.0	0.1172209248295537
MIR4435-1	transcriptomic	gene	0.31256315257662515	0.0	0.0	0.11721118221623443
LINC02715	transcriptomic	gene	0.3122263388346245	0.0	0.0	0.11708487706298418
LOC102724072	transcriptomic	gene	0.3115527113506231	0.0	0.0	0.11683226675648367
MIOS-DT	transcriptomic	gene	0.31121589760862245	0.0	0.0	0.11670596160323342
GZMA	transcriptomic	gene	0.3108790838666218	5.3504045567976145e-05	0.0	0.11660640847276715
HERC2P2	transcriptomic	gene	0.3105422701246211	0.00010091214140554847	0.0	0.11650380736743568
LOC101927845	transcriptomic	gene	0.3102054563826204	0.0	0.0	0.11632704614348266
COMETT	transcriptomic	gene	0.30986864264061975	0.0	0.0	0.1162007409902324
GPR199P	transcriptomic	gene	0.3095318288986191	0.0	0.0	0.11607443583698215
LINC03030	transcriptomic	gene	0.3091950151566184	0.0	0.0	0.1159481306837319
HMCN1	transcriptomic	gene	0.30885820141461773	2.3304711040780385e-05	0.0	0.11583347788600204
LOC101928004	transcriptomic	gene	0.30852138767261705	0.0	0.0	0.1156955203772314
LINC01712	transcriptomic	gene	0.3081845739306164	0.0	0.0	0.11556921522398114
LOC101928131	transcriptomic	gene	0.3078477601886157	0.0	0.0	0.11544291007073089
RD3L	transcriptomic	gene	0.30751094644661503	3.285441734058192e-06	0.0	0.11531824763834767
NPIPB5	transcriptomic	gene	0.30717413270461436	0.00012793201894139992	0.0	0.11525426577370108
RNF216-IT1	transcriptomic	gene	0.3068373189626137	0.0	0.0	0.11506399461098013
H4C13	transcriptomic	gene	0.306500505220613	0.0	0.0	0.11493768945772988
COBLL1	transcriptomic	gene	0.30582687773661166	0.0003268878078956041	0.0	0.11484852305517718
LOC105376644	transcriptomic	gene	0.30616369147861233	0.0	0.0	0.11481138430447962
LRCH1	transcriptomic	gene	0.305490063994611	5.1189901353730776e-05	0.0	0.11458436894865598
MIR3182	transcriptomic	gene	0.3051532502526103	0.0	0.0	0.11443246884472887
TMEM183A	transcriptomic	gene	0.30481643651060963	0.00011357359488214935	0.0	0.11436295048891969
LOC102723739	transcriptomic	gene	0.30447962276860896	0.0	0.0	0.11417985853822836
ZCWPW2	transcriptomic	gene	0.3041428090266083	3.994202150473773e-06	0.0	0.11405555048605334
SEPTIN7P11	transcriptomic	gene	0.3038059952846076	0.0	0.0	0.11392724823172785
LOC102723763	transcriptomic	gene	0.30346918154260694	0.0	0.0	0.1138009430784776
LOC105373218	transcriptomic	gene	0.30313236780060626	0.0	0.0	0.11367463792522735
LOC102725148	transcriptomic	gene	0.3027955540586056	0.0	0.0	0.1135483327719771
BAZ2B-AS1	transcriptomic	gene	0.3024587403166049	0.0	0.0	0.11342202761872684
GARIN6	transcriptomic	gene	0.30212192657460424	0.0	0.0	0.11329572246547659
RUFY3	transcriptomic	gene	0.30178511283260356	0.00010536820878628	0.0	0.11322210141661948
DANT2	transcriptomic	gene	0.3014482990906029	4.986246987097689e-07	0.0	0.11304336147132543
HMGN5	transcriptomic	gene	0.3011114853486022	8.683191460299067e-05	0.0	0.11296022296302732
BMS1P1	transcriptomic	gene	0.30077467160660154	1.5202986908644077e-05	0.0	0.1127981033459299
RCAN1	transcriptomic	gene	0.29942741663859884	0.0007771437229435792	0.0	0.11267385310094635
NFYC-AS1	transcriptomic	gene	0.30043785786460087	1.3263386738503711e-05	0.0	0.11267082839259458
ZBTB47-AS1	transcriptomic	gene	0.3001010441226002	0.0	0.0	0.11253789154597507
HS1BP3-IT1	transcriptomic	gene	0.2997642303805995	4.036107566520158e-05	0.0	0.11243176693055743
CPEB2	transcriptomic	gene	0.29909060289659817	8.271840572695102e-05	0.0	0.1122003352890878
ARGLU1	transcriptomic	gene	0.2984169754125968	0.000311122576272973	0.0	0.11206192706786029
TTC39B	transcriptomic	gene	0.2987537891545975	2.9072942764736536e-05	0.0	0.11204720740435643
LINC00707	transcriptomic	gene	0.29808016167059614	2.5819745734675555e-07	0.0	0.11178018972520223
LOC105375527	transcriptomic	gene	0.29774334792859547	0.0	0.0	0.1116537554732233
TIGD3	transcriptomic	gene	0.2974065341865948	1.4225729264290575e-06	0.0	0.11152816160643626
HIGD1B	transcriptomic	gene	0.2970697204445941	3.0952626140619727e-06	0.0	0.11140269279802982
LOC101927082	transcriptomic	gene	0.29673290670259345	0.0	0.0	0.11127484001347254
MIR548I1	transcriptomic	gene	0.29639609296059277	0.0	0.0	0.11114853486022229
LINC01093	transcriptomic	gene	0.2957224654765914	0.00033744505884020985	0.0	0.11106464708314188
CCL4L2	transcriptomic	gene	0.2960592792185921	2.240049909549411e-05	0.0	0.11103342995651978
TPRG1-AS1	transcriptomic	gene	0.29538565173459075	3.575594309749989e-05	0.0	0.11078749737202027
TPSB2	transcriptomic	gene	0.2950488379925901	3.671662756952547e-05	0.0	0.11066167256100604
MIR22HG	transcriptomic	gene	0.2947120242505894	0.00010170612977929013	0.0	0.11056786215886066
FNBP4	transcriptomic	gene	0.2943752105085887	0.00021127008052945057	0.0	0.1104963389809855
ZNF407	transcriptomic	gene	0.29403839676658805	1.3469838639741032e-05	0.0	0.11027113370679038
RDH10-AS1	transcriptomic	gene	0.2937015830245874	2.9007041920695685e-06	0.0	0.1101395439863163
PABPC1L	transcriptomic	gene	0.2933647692825867	0.0002160798901630068	0.0	0.11011982842605152
CLYBL-AS3	transcriptomic	gene	0.293027955540586	0.0	0.0	0.10988548332771976
SCIN	transcriptomic	gene	0.29269114179858535	5.337596554805249e-07	0.0	0.10975944505429724
CSPP1	transcriptomic	gene	0.2923543280565847	3.241381183341743e-05	0.0	0.10964907992713596
SDIM1	transcriptomic	gene	0.292017514314584	0.0	0.0	0.109506567867969
RACGAP1P1	transcriptomic	gene	0.29168070057258333	0.0	0.0	0.10938026271471875
BRD7P3	transcriptomic	gene	0.29134388683058265	0.0	0.0	0.1092539575614685
ZC3H6	transcriptomic	gene	0.291007073088582	1.3011194984529309e-05	0.0	0.10913415800571051
LRRC2	transcriptomic	gene	0.2906702593465813	3.293208350387237e-05	0.0	0.10901781329671993
ZNF165	transcriptomic	gene	0.29033344560458063	1.3871480060671541e-05	0.0	0.10888197784174808
LOC100134040	transcriptomic	gene	0.28999663186257996	0.0	0.0	0.10874873694846748
ZNF83	transcriptomic	gene	0.2896598181205793	5.564350926170581e-05	0.0	0.10865025354984809
