name	layer	type	assoc_score	prior_score	path_score	total_score
MIR221	transcriptomic	gene	0.4567194341529135	0.0	0.0	0.0913438868305827
RPP25L	transcriptomic	gene	0.45570899292691147	0.00031030707302464293	0.0	0.09129695212189462
MCCD1	transcriptomic	gene	0.4563826204109128	0.0	0.0	0.09127652408218256
LRRN4	transcriptomic	gene	0.45604580666891215	8.91332779202997e-07	0.0	0.09120960700017203
SNORA19	transcriptomic	gene	0.4553721791849108	0.0	0.0	0.09107443583698216
ZNF581	transcriptomic	gene	0.4550353654429101	8.311432510727535e-05	0.0	0.09104863025113566
KLHDC1	transcriptomic	gene	0.45469855170090945	2.354590242238817e-05	0.0	0.09095148329139309
UBR5	transcriptomic	gene	0.4543617379589088	8.456755314767772e-05	0.0	0.09091463136835559
RABAC1	transcriptomic	gene	0.4513304142809027	0.0011488297095102746	0.0	0.09084049771093568
MARVELD3	transcriptomic	gene	0.4540249242169081	2.154228901212242e-05	0.0	0.09081575598788769
SLC38A4-AS1	transcriptomic	gene	0.4536881104749074	0.0	0.0	0.09073762209498148
LINC00671	transcriptomic	gene	0.45335129673290675	2.1604045559809067e-05	0.0	0.09068106136936126
SND1-IT1	transcriptomic	gene	0.4530144829909061	2.390283094664209e-07	0.0	0.09060301611233595
PHF14	transcriptomic	gene	0.4526776692489054	5.65829311660447e-05	0.0	0.0905638253153641
LINC01409	transcriptomic	gene	0.4523408555069047	0.0	0.0	0.09046817110138095
CRYBB3	transcriptomic	gene	0.45200404176490405	1.397590128210067e-05	0.0	0.09040779630362186
SNORD126	transcriptomic	gene	0.4516672280229034	0.0	0.0	0.09033344560458068
CRIP1	transcriptomic	gene	0.45099360053890203	5.673723653656511e-05	0.0	0.09022708872604869
CARHSP1	transcriptomic	gene	0.44930953182889866	0.0005908980743377122	0.0	0.09015735540294859
DIXDC1	transcriptomic	gene	0.45065678679690135	3.0886880226410636e-05	0.0	0.09014680079949347
LINC02447	transcriptomic	gene	0.4503199730549007	0.0	0.0	0.09006399461098014
UBR3	transcriptomic	gene	0.4499831593129	0.00010424909003884245	0.0	0.09004875640759942
SMG1P5	transcriptomic	gene	0.44964634557089933	1.7645446382154167e-06	0.0	0.08993015138649897
MIR1270	transcriptomic	gene	0.448972718086898	0.0	0.0	0.0897945436173796
RABGAP1L	transcriptomic	gene	0.4486359043448973	4.353586835492556e-05	0.0	0.08974894880315692
KLF6	transcriptomic	gene	0.4472886493768946	0.0004954534694061753	0.0	0.08970545661008202
BCAR3-AS1	transcriptomic	gene	0.44829909060289663	0.0	0.0	0.08965981812057933
ASPDH	transcriptomic	gene	0.4462782081508926	0.0007855182468820355	0.0	0.08964840075361953
LINC01539	transcriptomic	gene	0.44796227686089596	0.0	0.0	0.08959245537217919
TPT1	transcriptomic	gene	0.40586055911081176	0.016822225137003412	0.0	0.08958322439066406
VPS13B	transcriptomic	gene	0.4476254631188953	1.9021639356966848e-05	0.0	0.08953460344345754
LINC00513	transcriptomic	gene	0.44695183563489393	1.7327851032657496e-06	0.0	0.08939123351953042
ZNRF2P1	transcriptomic	gene	0.44661502189289326	1.979299588827449e-06	0.0	0.08932399402837307
MAGI1	transcriptomic	gene	0.4459413944088919	8.311897234133502e-05	0.0	0.08922983836794905
REEP6	transcriptomic	gene	0.4392051195688784	0.002731802362986511	0.0	0.08920692509526894
SAT2	transcriptomic	gene	0.44122600202088247	0.0017873220474637912	0.0	0.08913886142790839
LINC01450	transcriptomic	gene	0.44560458066689124	1.5637790065693086e-07	0.0	0.08912099432232858
SNORA3B	transcriptomic	gene	0.44526776692489056	1.209508955999811e-05	0.0	0.0890596009297581
C1QTNF7-AS1	transcriptomic	gene	0.4449309531828899	0.0	0.0	0.08898619063657798
SNORD50B	transcriptomic	gene	0.4445941394408892	0.0	0.0	0.08891882788817784
PRAP1	transcriptomic	gene	0.435500168406871	0.0035379789573430228	0.0	0.08886902316004572
ANKRD20A3P	transcriptomic	gene	0.44425732569888854	0.0	0.0	0.08885146513977771
SNORA25	transcriptomic	gene	0.44392051195688786	0.0	0.0	0.08878410239137757
FXYD5	transcriptomic	gene	0.4435836982148872	0.00012136192150081608	0.0	0.08877742060372784
PRP4K	transcriptomic	gene	0.4432468844728865	0.0	0.0	0.0886493768945773
TFCP2L1	transcriptomic	gene	0.44257325698888517	1.3117926438070055e-06	0.0	0.08851530729409894
LOC105374528	transcriptomic	gene	0.4422364432468845	0.0	0.0	0.0884472886493769
DNAH7	transcriptomic	gene	0.4418996295048838	7.99240551324195e-07	0.0	0.08838032552125243
DOP1A	transcriptomic	gene	0.44156281576288314	1.316379445080245e-05	0.0	0.08831914504980203
GLTPD2	transcriptomic	gene	0.4395419333108791	0.0005703671911769212	0.0	0.08819357025776428
LOC101928389	transcriptomic	gene	0.4408891882788818	0.0	0.0	0.08817783765577636
SPACA1	transcriptomic	gene	0.4405523745368811	2.5706318824141024e-07	0.0	0.08811060343897034
FTH1P3	transcriptomic	gene	0.44021556079488044	2.5611796398695594e-06	0.0	0.08804439274879602
LRP1B	transcriptomic	gene	0.43987874705287977	4.6930905407421017e-07	0.0	0.08797598406510299
FAM168B	transcriptomic	gene	0.43886830582687775	0.00022488771647157337	0.0	0.08788610502361134
MIR1231	transcriptomic	gene	0.4385314920848771	0.0	0.0	0.08770629841697541
PRH2	transcriptomic	gene	0.4381946783428764	1.6469795879117565e-06	0.0	0.08763975915836923
HBA2	transcriptomic	gene	0.42573256988885144	0.004892307365150851	0.0	0.08759266766034571
RFX3-DT	transcriptomic	gene	0.4378578646008757	0.0	0.0	0.08757157292017514
PP2D1	transcriptomic	gene	0.43752105085887505	1.4657644631200065e-06	0.0	0.08750494305400656
MIR3662	transcriptomic	gene	0.4371842371168744	3.131338910156435e-06	0.0	0.08743841309282996
TGFBR3L	transcriptomic	gene	0.4368474233748737	1.4416822338115555e-05	0.0	0.08737669308614379
HIVEP2	transcriptomic	gene	0.436510609632873	3.333950050508193e-05	0.0	0.08731879167682714
KANSL1L-AS1	transcriptomic	gene	0.43617379589087235	0.0	0.0	0.08723475917817447
APOLD1	transcriptomic	gene	0.4358369821488717	4.880811793217396e-05	0.0	0.08719180048874042
ZNF181	transcriptomic	gene	0.4351633546648703	5.532121313847659e-05	0.0	0.0870603315395433
SMLR1	transcriptomic	gene	0.434489727180869	0.00031118647105537887	0.0	0.08705353867170149
SMG1P1	transcriptomic	gene	0.43482654092286965	6.290278368542937e-07	0.0	0.08696562269849235
CLEC18C	transcriptomic	gene	0.4341529134388683	1.345999338343022e-07	0.0	0.08683064998774058
CRADD-AS1	transcriptomic	gene	0.43381609969686763	0.0	0.0	0.08676321993937353
LINC01507	transcriptomic	gene	0.43347928595486696	0.0	0.0	0.08669585719097339
CCDC17	transcriptomic	gene	0.4331424722128663	2.1419070384949963e-05	0.0	0.08663920397776573
STARD13-AS	transcriptomic	gene	0.4328056584708656	6.44453896686989e-07	0.0	0.08656145392112147
NT5DC1	transcriptomic	gene	0.43213203098686426	0.0001561493238640539	0.0	0.08650448085930487
PCCA-AS1	transcriptomic	gene	0.43246884472886493	0.0	0.0	0.08649376894577299
LONRF3	transcriptomic	gene	0.4317952172448636	4.833647922133439e-05	0.0	0.08638321168858339
SON	transcriptomic	gene	0.43112158976086223	0.00027396259326841464	0.0	0.08636129924880666
LINC01871	transcriptomic	gene	0.4314584035028629	6.123540810057188e-06	0.0	0.08629474247097761
SREK1	transcriptomic	gene	0.43078477601886156	0.00010539092662741021	0.0	0.08620965066708601
PRPF39	transcriptomic	gene	0.4304479622768609	9.260747857082825e-05	0.0	0.08613589619465759
CMAHP	transcriptomic	gene	0.4301111485348602	1.784961482111631e-05	0.0	0.0860311545143826
LINC00641	transcriptomic	gene	0.42977433479285954	1.8310884257290043e-05	0.0	0.08596402240070056
NEMF	transcriptomic	gene	0.42943752105085886	5.659542897315396e-05	0.0	0.08591580192465835
MIR1229	transcriptomic	gene	0.4291007073088582	0.0	0.0	0.08582014146177164
TUG1	transcriptomic	gene	0.4287638935668575	0.0001338960023516145	0.0	0.08581972671454731
STRIT1	transcriptomic	gene	0.42842707982485684	6.473997270886451e-07	0.0	0.0856857396648349
LEISA1	transcriptomic	gene	0.42809026608285616	0.0	0.0	0.08561805321657123
HMGN1	transcriptomic	gene	0.42707982485685414	0.0003943612523667291	0.0	0.08561314559755419
TEKTIP1	transcriptomic	gene	0.4277534523408555	7.337196907004645e-06	0.0	0.0855543590666246
MOXD1	transcriptomic	gene	0.4274166385988548	6.2682539322657896e-06	0.0	0.0854864618467371
EVI2B	transcriptomic	gene	0.4264061973728528	7.694308268764137e-05	0.0	0.08531971101591437
SNORD34	transcriptomic	gene	0.4260693836308521	0.0	0.0	0.08521387672617042
PKHD1	transcriptomic	gene	0.42539575614685077	1.0308877728256865e-05	0.0	0.08508430566823429
TCL6	transcriptomic	gene	0.4250589424048501	3.301479275958221e-08	0.0	0.0850118049883664
CST7	transcriptomic	gene	0.4247221286628494	7.610745659621771e-05	0.0	0.084982479460868
CCDC18-AS1	transcriptomic	gene	0.42438531492084874	2.6670447563684485e-05	0.0	0.08489039820795159
MIR4796	transcriptomic	gene	0.42404850117884807	0.0	0.0	0.08480970023576961
CTTNBP2	transcriptomic	gene	0.4237116874368474	6.9579788590035285e-06	0.0	0.08474581647679898
SLC67A1	transcriptomic	gene	0.4233748736948467	0.0	0.0	0.08467497473896934
TMIGD1	transcriptomic	gene	0.42303805995284605	0.0	0.0	0.08460761199056921
SUMO1P3	transcriptomic	gene	0.42270124621084537	1.7860957512169765e-06	0.0	0.08454114229004468
CHASERR	transcriptomic	gene	0.4223644324688447	0.0	0.0	0.08447288649376894
FAM245B	transcriptomic	gene	0.422027618726844	0.0	0.0	0.0844055237453688
ZSCAN12P1	transcriptomic	gene	0.42169080498484335	3.5835341934874047e-06	0.0	0.08433995276406542
GGTLC2	transcriptomic	gene	0.4213539912428427	2.0345006852875843e-07	0.0	0.0842708999736028
PLP2	transcriptomic	gene	0.4206803637588413	0.000174436474702527	0.0	0.08422329098911953
PARAIL	transcriptomic	gene	0.421017177500842	0.0	0.0	0.0842034355001684
PTPRQ	transcriptomic	gene	0.42034355001684065	1.611040219292027e-07	0.0	0.0840687905553791
MS4A6A	transcriptomic	gene	0.4193331087908386	0.00036947542466756676	0.0	0.0840513594705015
GPR135	transcriptomic	gene	0.42000673627484	5.110102634856907e-06	0.0	0.08400390230628542
GZMK	transcriptomic	gene	0.4196699225328393	3.076116397827148e-05	0.0	0.083949365088557
LOC101929777	transcriptomic	gene	0.41899629504883795	0.0	0.0	0.08379925900976759
RERG-AS1	transcriptomic	gene	0.4186594813068373	0.0	0.0	0.08373189626136746
TRPS1	transcriptomic	gene	0.4183226675648366	8.192173803257443e-06	0.0	0.08366862959986895
SNORD116-11	transcriptomic	gene	0.41798585382283604	0.0	0.0	0.08359717076456721
LNP1	transcriptomic	gene	0.41764904008083537	2.9868059484697576e-05	0.0	0.08354474204590943
IQCH	transcriptomic	gene	0.4173122263388347	3.0019846153601737e-06	0.0	0.08346394626007463
CCDC148	transcriptomic	gene	0.416975412596834	1.3371246538263825e-06	0.0	0.08339575108169373
MIR99B	transcriptomic	gene	0.41663859885483334	0.0	0.0	0.08332771977096667
HELZ	transcriptomic	gene	0.41630178511283267	6.211672050505972e-05	0.0	0.08329141538281908
SNORD116-29	transcriptomic	gene	0.415964971370832	0.0	0.0	0.0831929942741664
ANKRD20A2P	transcriptomic	gene	0.4156281576288313	0.0	0.0	0.08312563152576627
LINC02260	transcriptomic	gene	0.41529134388683064	0.0	0.0	0.08305826877736613
AGA-DT	transcriptomic	gene	0.41495453014482997	0.0	0.0	0.082990906028966
LINC01355	transcriptomic	gene	0.4146177164028293	2.515430785953968e-05	0.0	0.08293612043449564
SCARNA9	transcriptomic	gene	0.4142809026608286	1.1104494541329933e-05	0.0	0.0828617327794364
RPGR	transcriptomic	gene	0.41394408891882795	1.504588921525704e-05	0.0	0.08279634072837322
MYO1B	transcriptomic	gene	0.41124957898282255	0.0010027894164108464	0.0	0.08275131050476994
NUS1P3	transcriptomic	gene	0.41360727517682727	0.0	0.0	0.08272145503536546
TTC9	transcriptomic	gene	0.4132704614348266	6.844331633192417e-06	0.0	0.08265751445278192
SOCS2-AS1	transcriptomic	gene	0.4129336476928259	6.1447138333569646e-06	0.0	0.08258980189548187
MAGI1-AS1	transcriptomic	gene	0.41259683395082525	0.0	0.0	0.08251936679016506
ZSWIM6	transcriptomic	gene	0.4122600202088246	4.51998856709614e-05	0.0	0.0824746039846004
CREBZF	transcriptomic	gene	0.4115863927248232	0.00016817642219577793	0.0	0.08240136675606254
GPC6-AS1	transcriptomic	gene	0.4119232064668239	0.0	0.0	0.08238464129336479
EBLN2	transcriptomic	gene	0.4109127652408219	1.3362818407186335e-05	0.0	0.08218923445736798
SPIN1	transcriptomic	gene	0.4105759514988212	0.00011284278018132765	0.0	0.08217161168985491
RASSF3	transcriptomic	gene	0.4102391377568205	4.684538867108098e-05	0.0	0.08207125024569965
ACOT6	transcriptomic	gene	0.40990232401481985	1.428154961267954e-05	0.0	0.08198760557777031
MIR3674	transcriptomic	gene	0.4095655102728192	0.0	0.0	0.08191310205456384
MIR4270	transcriptomic	gene	0.4092286965308185	0.0	0.0	0.0818457393061637
PAXBP1	transcriptomic	gene	0.40889188278881783	0.00010515766612836136	0.0	0.08183095539082776
CCN2	transcriptomic	gene	0.4082182553048165	0.0001735031268597569	0.0	0.08173040262439318
PWAR6	transcriptomic	gene	0.40855506904681715	1.0544921782692943e-05	0.0	0.08171628627025478
EMP3	transcriptomic	gene	0.4078814415628158	0.00011334547886567872	0.0	0.08163296105199601
ARHGEF38-IT1	transcriptomic	gene	0.40754462782081513	0.0	0.0	0.08150892556416303
RREB1	transcriptomic	gene	0.40720781407881446	0.00013370844924627935	0.0	0.08150841704038604
SNORD105B	transcriptomic	gene	0.4068710003368138	0.0	0.0	0.08137420006736276
SNORD114-27	transcriptomic	gene	0.4065341865948131	0.0	0.0	0.08130683731896263
SPATA6	transcriptomic	gene	0.40619737285281243	9.981273425138213e-06	0.0	0.08124446520727506
FAM107B	transcriptomic	gene	0.40451330414280906	0.0005059299391841878	0.0	0.08115562579815391
LOC105372132	transcriptomic	gene	0.4055237453688111	0.0	0.0	0.08110474907376222
N4BP2L2	transcriptomic	gene	0.4051869316268104	0.00013244961331966391	0.0	0.08110361113202191
SLC8A1-AS1	transcriptomic	gene	0.40485011788480973	0.0	0.0	0.08097002357696195
LINC01055	transcriptomic	gene	0.4041764904008084	0.0	0.0	0.08083529808016168
SHOC1	transcriptomic	gene	0.4038396766588077	0.0	0.0	0.08076793533176155
SEMA3B-AS1	transcriptomic	gene	0.40350286291680704	4.5832033649983456e-06	0.0	0.08070286418504391
DOCK8-AS1	transcriptomic	gene	0.40316604917480636	0.0	0.0	0.08063320983496128
MIR218-1	transcriptomic	gene	0.4028292354328057	0.0	0.0	0.08056584708656114
MIR4451	transcriptomic	gene	0.402492421690805	0.0	0.0	0.08049848433816101
LOC105372157	transcriptomic	gene	0.40215560794880434	0.0	0.0	0.08043112158976087
TMEM160	transcriptomic	gene	0.401481980464803	0.0001461503543758562	0.0	0.08036947127014853
ADAM1A	transcriptomic	gene	0.40181879420680366	0.0	0.0	0.08036375884136074
MAST4-AS1	transcriptomic	gene	0.4011451667228023	1.0117680419679569e-06	0.0	0.08022953922858145
ICA1	transcriptomic	gene	0.40080835298080164	4.6563896387515214e-05	0.0	0.0801849525443541
H2BC10	transcriptomic	gene	0.40047153923880097	2.1579990902954835e-07	0.0	0.08009441574771471
RSRC2	transcriptomic	gene	0.3997979117547996	0.00014166416797897744	0.0	0.08003041443494942
ADAMTS9-AS2	transcriptomic	gene	0.4001347254968003	6.611654615057423e-07	0.0	0.08002727568209082
GOLT1A	transcriptomic	gene	0.39676658807679355	0.0010906831661132643	0.0	0.07989865919841535
CLNK	transcriptomic	gene	0.39946109801279894	1.7345418935721675e-06	0.0	0.07989308687350657
TTC14	transcriptomic	gene	0.3987874705287976	9.994845068566385e-05	0.0	0.07980746833110236
TMEM245	transcriptomic	gene	0.3984506567867969	0.0001175542751140468	0.0	0.0797489084949164
RUFY4	transcriptomic	gene	0.39811384304479625	1.2452488562934179e-06	0.0	0.0796233912333874
USPL1	transcriptomic	gene	0.39777702930279557	9.655914136296142e-05	0.0	0.0796036854312406
ODR4	transcriptomic	gene	0.3974402155607949	4.5533780805234703e-05	0.0	0.0795108100025616
SNORD114-11	transcriptomic	gene	0.3971034018187942	0.0	0.0	0.07942068036375885
LOC100505736	transcriptomic	gene	0.3964297743347929	0.0	0.0	0.07928595486695858
MIR558	transcriptomic	gene	0.3960929605927922	0.0	0.0	0.07921859211855845
MIR570	transcriptomic	gene	0.3957561468507915	1.0023157994234133e-05	0.0	0.07915624094915542
PROM1	transcriptomic	gene	0.39541933310879085	8.480834867092578e-06	0.0	0.07908810703919172
FTX	transcriptomic	gene	0.3950825193667902	2.925280022685382e-05	0.0	0.07903113027347147
DHDH	transcriptomic	gene	0.3947457056247895	2.2027714495309253e-06	0.0	0.07895024251068267
TBRG1	transcriptomic	gene	0.39407207814078815	0.00016582649046445203	0.0	0.07889732887338986
PDXDC2P-NPIPB14P	transcriptomic	gene	0.3944088918827888	0.0	0.0	0.07888177837655777
ZYX	transcriptomic	gene	0.39306163691478613	0.000459374857083834	0.0	0.07884201481149915
PCDH9	transcriptomic	gene	0.3937352643987875	5.516123357783601e-06	0.0	0.07874981094143639
LRATD2	transcriptomic	gene	0.3933984506567868	1.704819281333432e-05	0.0	0.07868821422776404
CALML3	transcriptomic	gene	0.39272482317278545	4.942561280180689e-06	0.0	0.07854743591519718
OSGIN2	transcriptomic	gene	0.3923880094307848	7.284908262455514e-05	0.0	0.07851402642746924
PRDM4-AS1	transcriptomic	gene	0.3920511956887841	0.0	0.0	0.07841023913775683
SOX5-AS1	transcriptomic	gene	0.39171438194678343	0.0	0.0	0.07834287638935669
RTTN	transcriptomic	gene	0.39137756820478276	1.5667983702162747e-05	0.0	0.07828334763280764
LOC101928381	transcriptomic	gene	0.3910407544627821	0.0	0.0	0.07820815089255642
MIR3622B	transcriptomic	gene	0.3907039407207814	0.0	0.0	0.07814078814415629
LINC02675	transcriptomic	gene	0.39036712697878073	0.0	0.0	0.07807342539575615
FAM13A-AS1	transcriptomic	gene	0.39003031323678006	1.1860673944893426e-05	0.0	0.07801199298432847
SDK1-AS1	transcriptomic	gene	0.3896934994947794	0.0	0.0	0.07793869989895588
USP41P	transcriptomic	gene	0.3893566857527787	0.0	0.0	0.07787133715055575
SNORD116-27	transcriptomic	gene	0.38901987201077803	0.0	0.0	0.07780397440215561
MS4A7	transcriptomic	gene	0.3883462445267767	0.00016820525625977606	0.0	0.07775335153348523
ATP1A1-AS1	transcriptomic	gene	0.38868305826877736	7.920979252327613e-06	0.0	0.07774057214338165
GPRIN3	transcriptomic	gene	0.38767261704277534	8.276577117442604e-06	0.0	0.07753866169711379
ZNF57	transcriptomic	gene	0.38733580330077466	2.216558623187084e-05	0.0	0.07747824345327087
LINC00473	transcriptomic	gene	0.386998989558774	1.1550640389432394e-07	0.0	0.07739985566495675
ZBED6	transcriptomic	gene	0.3866621758167733	2.476308640835444e-05	0.0	0.07734481670655885
SNHG14	transcriptomic	gene	0.38632536207477264	6.8884162767616615e-06	0.0	0.07726851662309292
RERE-AS1	transcriptomic	gene	0.38598854833277196	0.0	0.0	0.0771977096665544
TNFAIP2	transcriptomic	gene	0.38497810710676994	0.00035322237702012783	0.0	0.07717223260986406
CCDC171	transcriptomic	gene	0.3856517345907713	1.4877282055212843e-06	0.0	0.07713109078225702
SPATS1	transcriptomic	gene	0.3853149208487706	9.42955716243679e-08	0.0	0.07706303131753994
CDHR5	transcriptomic	gene	0.3829572246547659	0.0009108131579161475	0.0	0.07704685150991125
VPS13A	transcriptomic	gene	0.38464129336476927	3.6563161766210475e-05	0.0	0.07694654025383696
TSGA10	transcriptomic	gene	0.3843044796227686	3.984240813638691e-06	0.0	0.07686288804496054
IL6R-AS1	transcriptomic	gene	0.3839676658807679	0.0	0.0	0.07679353317615359
SNORA13	transcriptomic	gene	0.38363085213876724	4.170329410652677e-06	0.0	0.07672825559245879
FHL3	transcriptomic	gene	0.38329403839676657	4.2135941961295926e-05	0.0	0.07667987565033396
ARRDC4	transcriptomic	gene	0.3826204109127652	0.0001271794655050225	0.0	0.07658767191530556
