name	layer	type	assoc_score	prior_score	path_score	total_score
PKHD1	transcriptomic	gene	0.42539575614685077	1.0308877728256865e-05	0.0	0.09453811740914922
TCL6	transcriptomic	gene	0.4250589424048501	3.301479275958221e-08	0.0	0.0944575610981849
CST7	transcriptomic	gene	0.4247221286628494	7.610745659621771e-05	0.0	0.09442497717874224
CCDC18-AS1	transcriptomic	gene	0.42438531492084874	2.6670447563684485e-05	0.0	0.0943226646755018
MIR4796	transcriptomic	gene	0.42404850117884807	0.0	0.0	0.09423300026196625
CTTNBP2	transcriptomic	gene	0.4237116874368474	6.9579788590035285e-06	0.0	0.09416201830755444
SLC67A1	transcriptomic	gene	0.4233748736948467	0.0	0.0	0.09408330526552151
TMIGD1	transcriptomic	gene	0.42303805995284605	0.0	0.0	0.09400845776729914
SUMO1P3	transcriptomic	gene	0.42270124621084537	1.7860957512169765e-06	0.0	0.09393460254449411
CHASERR	transcriptomic	gene	0.4223644324688447	0.0	0.0	0.09385876277085439
FAM245B	transcriptomic	gene	0.422027618726844	0.0	0.0	0.09378391527263202
ZSCAN12P1	transcriptomic	gene	0.42169080498484335	3.5835341934874047e-06	0.0	0.09371105862673937
GGTLC2	transcriptomic	gene	0.4213539912428427	2.0345006852875843e-07	0.0	0.09363433330400313
PLP2	transcriptomic	gene	0.4206803637588413	0.000174436474702527	0.0	0.09358143443235505
PARAIL	transcriptomic	gene	0.421017177500842	0.0	0.0	0.0935593727779649
PTPRQ	transcriptomic	gene	0.42034355001684065	1.611040219292027e-07	0.0	0.09340976728375457
MS4A6A	transcriptomic	gene	0.4193331087908386	0.00036947542466756676	0.0	0.09339039941166837
GPR135	transcriptomic	gene	0.42000673627484	5.110102634856907e-06	0.0	0.09333766922920606
GZMK	transcriptomic	gene	0.4196699225328393	3.076116397827148e-05	0.0	0.0932770723206189
LOC101929777	transcriptomic	gene	0.41899629504883795	0.0	0.0	0.09311028778863067
RERG-AS1	transcriptomic	gene	0.4186594813068373	0.0	0.0	0.0930354402904083
TRPS1	transcriptomic	gene	0.4183226675648366	8.192173803257443e-06	0.0	0.09296514399985441
SNORD116-11	transcriptomic	gene	0.41798585382283604	0.0	0.0	0.09288574529396358
LNP1	transcriptomic	gene	0.41764904008083537	2.9868059484697576e-05	0.0	0.0928274911621216
IQCH	transcriptomic	gene	0.4173122263388347	3.0019846153601737e-06	0.0	0.0927377180667496
CCDC148	transcriptomic	gene	0.416975412596834	1.3371246538263825e-06	0.0	0.09266194564632636
MIR99B	transcriptomic	gene	0.41663859885483334	0.0	0.0	0.09258635530107409
HELZ	transcriptomic	gene	0.41630178511283267	6.211672050505972e-05	0.0	0.0925460170920212
SNORD116-29	transcriptomic	gene	0.415964971370832	0.0	0.0	0.09243666030462935
ANKRD20A2P	transcriptomic	gene	0.4156281576288313	0.0	0.0	0.09236181280640698
LINC02260	transcriptomic	gene	0.41529134388683064	0.0	0.0	0.0922869653081846
AGA-DT	transcriptomic	gene	0.41495453014482997	0.0	0.0	0.09221211780996223
LINC01355	transcriptomic	gene	0.4146177164028293	2.515430785953968e-05	0.0	0.09215124492721738
SCARNA9	transcriptomic	gene	0.4142809026608286	1.1104494541329933e-05	0.0	0.09206859197715157
RPGR	transcriptomic	gene	0.41394408891882795	1.504588921525704e-05	0.0	0.09199593414263692
MYO1B	transcriptomic	gene	0.41124957898282255	0.0010027894164108464	0.0	0.0919459005608555
NUS1P3	transcriptomic	gene	0.41360727517682727	0.0	0.0	0.09191272781707274
TTC9	transcriptomic	gene	0.4132704614348266	6.844331633192417e-06	0.0	0.09184168272531326
SOCS2-AS1	transcriptomic	gene	0.4129336476928259	6.1447138333569646e-06	0.0	0.09176644655053542
MAGI1-AS1	transcriptomic	gene	0.41259683395082525	0.0	0.0	0.09168818532240564
ZSWIM6	transcriptomic	gene	0.4122600202088246	4.51998856709614e-05	0.0	0.09163844887177823
CREBZF	transcriptomic	gene	0.4115863927248232	0.00016817642219577793	0.0	0.09155707417340284
GPC6-AS1	transcriptomic	gene	0.4119232064668239	0.0	0.0	0.09153849032596088
EBLN2	transcriptomic	gene	0.4109127652408219	1.3362818407186335e-05	0.0	0.09132137161929775
SPIN1	transcriptomic	gene	0.4105759514988212	0.00011284278018132765	0.0	0.09130179076650546
RASSF3	transcriptomic	gene	0.4102391377568205	4.684538867108098e-05	0.0	0.09119027805077741
ACOT6	transcriptomic	gene	0.40990232401481985	1.428154961267954e-05	0.0	0.09109733953085593
MIR3674	transcriptomic	gene	0.4095655102728192	0.0	0.0	0.09101455783840427
MIR4270	transcriptomic	gene	0.4092286965308185	0.0	0.0	0.0909397103401819
PAXBP1	transcriptomic	gene	0.40889188278881783	0.00010515766612836136	0.0	0.0909232837675864
CCN2	transcriptomic	gene	0.4082182553048165	0.0001735031268597569	0.0	0.090811558471548
PWAR6	transcriptomic	gene	0.40855506904681715	1.0544921782692943e-05	0.0	0.09079587363361644
EMP3	transcriptomic	gene	0.4078814415628158	0.00011334547886567872	0.0	0.09070329005777335
ARHGEF38-IT1	transcriptomic	gene	0.40754462782081513	0.0	0.0	0.09056547284907004
RREB1	transcriptomic	gene	0.40720781407881446	0.00013370844924627935	0.0	0.09056490782265117
SNORD105B	transcriptomic	gene	0.4068710003368138	0.0	0.0	0.0904157778526253
SNORD114-27	transcriptomic	gene	0.4065341865948131	0.0	0.0	0.09034093035440292
SPATA6	transcriptomic	gene	0.40619737285281243	9.981273425138213e-06	0.0	0.09027162800808342
FAM107B	transcriptomic	gene	0.40451330414280906	0.0005059299391841878	0.0	0.09017291755350436
LOC105372132	transcriptomic	gene	0.4055237453688111	0.0	0.0	0.09011638785973582
N4BP2L2	transcriptomic	gene	0.4051869316268104	0.00013244961331966391	0.0	0.09011512348002437
SLC8A1-AS1	transcriptomic	gene	0.40485011788480973	0.0	0.0	0.08996669286329106
LINC01055	transcriptomic	gene	0.4041764904008084	0.0	0.0	0.08981699786684633
SHOC1	transcriptomic	gene	0.4038396766588077	0.0	0.0	0.08974215036862396
SEMA3B-AS1	transcriptomic	gene	0.40350286291680704	4.5832033649983456e-06	0.0	0.08966984909449324
DOCK8-AS1	transcriptomic	gene	0.40316604917480636	0.0	0.0	0.0895924553721792
MIR218-1	transcriptomic	gene	0.4028292354328057	0.0	0.0	0.08951760787395684
MIR4451	transcriptomic	gene	0.402492421690805	0.0	0.0	0.08944276037573447
LOC105372157	transcriptomic	gene	0.40215560794880434	0.0	0.0	0.0893679128775121
TMEM160	transcriptomic	gene	0.401481980464803	0.0001461503543758562	0.0	0.08929941252238727
ADAM1A	transcriptomic	gene	0.40181879420680366	0.0	0.0	0.08929306537928972
MAST4-AS1	transcriptomic	gene	0.4011451667228023	1.0117680419679569e-06	0.0	0.08914393247620163
ICA1	transcriptomic	gene	0.40080835298080164	4.6563896387515214e-05	0.0	0.089094391715949
H2BC10	transcriptomic	gene	0.40047153923880097	2.1579990902954835e-07	0.0	0.08899379527523857
RSRC2	transcriptomic	gene	0.3997979117547996	0.00014166416797897744	0.0	0.08892268270549937
ADAMTS9-AS2	transcriptomic	gene	0.4001347254968003	6.611654615057423e-07	0.0	0.08891919520232314
GOLT1A	transcriptomic	gene	0.39676658807679355	0.0010906831661132643	0.0	0.08877628799823929
CLNK	transcriptomic	gene	0.39946109801279894	1.7345418935721675e-06	0.0	0.08877009652611843
TTC14	transcriptomic	gene	0.3987874705287976	9.994845068566385e-05	0.0	0.08867496481233596
TMEM245	transcriptomic	gene	0.3984506567867969	0.0001175542751140468	0.0	0.08860989832768491
RUFY4	transcriptomic	gene	0.39811384304479625	1.2452488562934179e-06	0.0	0.0884704347037638
USPL1	transcriptomic	gene	0.39777702930279557	9.655914136296142e-05	0.0	0.08844853936804513
ODR4	transcriptomic	gene	0.3974402155607949	4.5533780805234703e-05	0.0	0.08834534444729067
SNORD114-11	transcriptomic	gene	0.3971034018187942	0.0	0.0	0.08824520040417651
LOC100505736	transcriptomic	gene	0.3964297743347929	0.0	0.0	0.08809550540773177
MIR558	transcriptomic	gene	0.3960929605927922	0.0	0.0	0.0880206579095094
MIR570	transcriptomic	gene	0.3957561468507915	1.0023157994234133e-05	0.0	0.08795137883239493
PROM1	transcriptomic	gene	0.39541933310879085	8.480834867092578e-06	0.0	0.08787567448799082
FTX	transcriptomic	gene	0.3950825193667902	2.925280022685382e-05	0.0	0.08781236697052386
DHDH	transcriptomic	gene	0.3947457056247895	2.2027714495309253e-06	0.0	0.08772249167853631
TBRG1	transcriptomic	gene	0.39407207814078815	0.00016582649046445203	0.0	0.08766369874821096
PDXDC2P-NPIPB14P	transcriptomic	gene	0.3944088918827888	0.0	0.0	0.08764642041839753
ZYX	transcriptomic	gene	0.39306163691478613	0.000459374857083834	0.0	0.08760223867944351
PCDH9	transcriptomic	gene	0.3937352643987875	5.516123357783601e-06	0.0	0.08749978993492934
LRATD2	transcriptomic	gene	0.3933984506567868	1.704819281333432e-05	0.0	0.08743134914196005
CALML3	transcriptomic	gene	0.39272482317278545	4.942561280180689e-06	0.0	0.08727492879466354
OSGIN2	transcriptomic	gene	0.3923880094307848	7.284908262455514e-05	0.0	0.0872378071416325
PRDM4-AS1	transcriptomic	gene	0.3920511956887841	0.0	0.0	0.08712248793084093
SOX5-AS1	transcriptomic	gene	0.39171438194678343	0.0	0.0	0.08704764043261856
RTTN	transcriptomic	gene	0.39137756820478276	1.5667983702162747e-05	0.0	0.08698149736978628
LOC101928381	transcriptomic	gene	0.3910407544627821	0.0	0.0	0.08689794543617381
MIR3622B	transcriptomic	gene	0.3907039407207814	0.0	0.0	0.08682309793795144
LINC02675	transcriptomic	gene	0.39036712697878073	0.0	0.0	0.08674825043972907
FAM13A-AS1	transcriptomic	gene	0.39003031323678006	1.1860673944893426e-05	0.0	0.08667999220480942
SDK1-AS1	transcriptomic	gene	0.3896934994947794	0.0	0.0	0.08659855544328432
USP41P	transcriptomic	gene	0.3893566857527787	0.0	0.0	0.08652370794506195
SNORD116-27	transcriptomic	gene	0.38901987201077803	0.0	0.0	0.08644886044683958
MS4A7	transcriptomic	gene	0.3883462445267767	0.00016820525625977606	0.0	0.08639261281498359
ATP1A1-AS1	transcriptomic	gene	0.38868305826877736	7.920979252327613e-06	0.0	0.08637841349264629
GPRIN3	transcriptomic	gene	0.38767261704277534	8.276577117442604e-06	0.0	0.08615406855234867
ZNF57	transcriptomic	gene	0.38733580330077466	2.216558623187084e-05	0.0	0.08608693717030098
LINC00473	transcriptomic	gene	0.386998989558774	1.1550640389432394e-07	0.0	0.08599983962772974
ZBED6	transcriptomic	gene	0.3866621758167733	2.476308640835444e-05	0.0	0.08593868522950983
SNHG14	transcriptomic	gene	0.38632536207477264	6.8884162767616615e-06	0.0	0.08585390735899213
RERE-AS1	transcriptomic	gene	0.38598854833277196	0.0	0.0	0.08577523296283823
TNFAIP2	transcriptomic	gene	0.38497810710676994	0.00035322237702012783	0.0	0.08574692512207119
CCDC171	transcriptomic	gene	0.3856517345907713	1.4877282055212843e-06	0.0	0.0857012119802856
SPATS1	transcriptomic	gene	0.3853149208487706	9.42955716243679e-08	0.0	0.08562559035282216
CDHR5	transcriptomic	gene	0.3829572246547659	0.0009108131579161475	0.0	0.0856076127887903
VPS13A	transcriptomic	gene	0.38464129336476927	3.6563161766210475e-05	0.0	0.08549615583759664
TSGA10	transcriptomic	gene	0.3843044796227686	3.984240813638691e-06	0.0	0.08540320893884507
IL6R-AS1	transcriptomic	gene	0.3839676658807679	0.0	0.0	0.085326147973504
SNORA13	transcriptomic	gene	0.38363085213876724	4.170329410652677e-06	0.0	0.0852536173249542
FHL3	transcriptomic	gene	0.38329403839676657	4.2135941961295926e-05	0.0	0.08519986183370441
ARRDC4	transcriptomic	gene	0.3826204109127652	0.0001271794655050225	0.0	0.08509741323922841
TSSK3	transcriptomic	gene	0.38228359717076454	4.494346931112347e-05	0.0	0.08497687907645386
LOC101928105	transcriptomic	gene	0.38194678342876387	0.0	0.0	0.08487706298416976
SEPTIN7P13	transcriptomic	gene	0.3816099696867632	0.0	0.0	0.0848022154859474
CHORDC1P4	transcriptomic	gene	0.3812731559447625	0.0	0.0	0.08472736798772502
USH2A-AS1	transcriptomic	gene	0.38093634220276185	0.0	0.0	0.08465252048950266
PRR4	transcriptomic	gene	0.38059952846076117	1.4746075927516064e-05	0.0	0.08458586525568444
DSP-AS1	transcriptomic	gene	0.3802627147187605	0.0	0.0	0.0845028254930579
MIR4261	transcriptomic	gene	0.3799259009767598	0.0	0.0	0.08442797799483553
LLPH-DT	transcriptomic	gene	0.37958908723475915	0.0	0.0	0.08435313049661317
LOC105371622	transcriptomic	gene	0.3792522734927585	0.0	0.0	0.08427828299839078
LONRF2	transcriptomic	gene	0.3789154597507578	7.103790479302526e-06	0.0	0.0842073820504347
SNORA70F	transcriptomic	gene	0.3785786460087571	6.066827354789924e-06	0.0	0.0841319584615876
GOLGA2P5	transcriptomic	gene	0.37824183226675645	6.00973580982088e-05	0.0	0.08408712792488934
SNORA64	transcriptomic	gene	0.3779050185247558	1.9059501866817904e-05	0.0	0.08398948161764953
NARS2-AS1	transcriptomic	gene	0.3775682047827551	0.0	0.0	0.08390404550727892
MALAT1	transcriptomic	gene	0.3765577635567531	0.00031717945082470814	0.0	0.08385571381862554
TPM1-AS	transcriptomic	gene	0.3772313910407544	0.0	0.0	0.08382919800905655
LOC100506606	transcriptomic	gene	0.37689457729875375	0.0	0.0	0.08375435051083419
CAPRIN2	transcriptomic	gene	0.3762209498147524	5.230568860218308e-05	0.0	0.08363371423027953
FILIP1L	transcriptomic	gene	0.37588413607275173	7.600245212757379e-05	0.0	0.08357203160068238
LOC497256	transcriptomic	gene	0.37554732233075105	0.0	0.0	0.0834549605179447
SPATA13-AS1	transcriptomic	gene	0.3752105085887504	0.0	0.0	0.08338011301972233
PPP1R14D	transcriptomic	gene	0.3748736948467497	4.325587350610244e-07	0.0	0.08330550583190831
GSAP	transcriptomic	gene	0.37453688110474914	0.00010676551508813451	0.0	0.08328973219832657
RAB28	transcriptomic	gene	0.37420006736274847	6.566580091889809e-05	0.0	0.08319205152556573
CFAP57	transcriptomic	gene	0.3738632536207478	9.270994727029527e-06	0.0	0.08308587357945899
LOC646813	transcriptomic	gene	0.3735264398787471	0.0	0.0	0.08300587552861048
LINC00645	transcriptomic	gene	0.37318962613674644	0.0	0.0	0.08293102803038811
NCKAP5-AS2	transcriptomic	gene	0.37285281239474577	0.0	0.0	0.08285618053216574
MIR510	transcriptomic	gene	0.3725159986527451	0.0	0.0	0.08278133303394337
MIR181A2	transcriptomic	gene	0.3721791849107444	0.0	0.0	0.08270648553572099
SMIM2	transcriptomic	gene	0.37184237116874375	1.2718011768337283e-06	0.0	0.08263234459370797
PKP4-AS1	transcriptomic	gene	0.37150555742674307	1.7959260834633017e-06	0.0	0.0825577882759893
RNF32	transcriptomic	gene	0.3711687436847424	5.935782079810877e-06	0.0	0.08248524069776489
LINC01338	transcriptomic	gene	0.3708319299427417	0.0	0.0	0.08240709554283152
IGSF6	transcriptomic	gene	0.37049511620074105	1.8459655209758466e-05	0.0	0.08234250340861456
L3HYPDH	transcriptomic	gene	0.3701583024587404	9.570171730712227e-05	0.0	0.08231056816711295
TCP11L1	transcriptomic	gene	0.3698214887167397	1.9498005611375414e-05	0.0	0.08219338527350405
SNORD116-19	transcriptomic	gene	0.369484674974739	0.0	0.0	0.08210770554994203
MIR583	transcriptomic	gene	0.36914786123273835	0.0	0.0	0.08203285805171964
SDHAP2	transcriptomic	gene	0.3688110474907377	2.881799706980481e-05	0.0	0.08197402055186939
CCDC14	transcriptomic	gene	0.368474233748737	7.423585903272519e-05	0.0	0.08192440519918197
LINC01099	transcriptomic	gene	0.3681374200067363	0.0	0.0	0.08180831555705254
ZRANB2	transcriptomic	gene	0.367463792522735	0.00021688502814975997	0.0	0.0817791122429132
ADGRF5-AS1	transcriptomic	gene	0.36780060626473565	0.0	0.0	0.08173346805883017
MYCBP2-AS1	transcriptomic	gene	0.3671269787807343	2.483293161302519e-07	0.0	0.0815839110231166
DOCK4-AS1	transcriptomic	gene	0.36679016503873363	2.3146651543078595e-07	0.0	0.08150905415667162
ST7-OT4	transcriptomic	gene	0.36645335129673295	0.0	0.0	0.08143407806594068
SNORD84	transcriptomic	gene	0.36544291007073093	0.0	0.0	0.08120953557127356
DNHD1	transcriptomic	gene	0.36510609632873026	3.7450308979837134e-05	0.0	0.08115549380026221
LOC105369663	transcriptomic	gene	0.3647692825867296	0.0	0.0	0.08105984057482882
CEMIP2	transcriptomic	gene	0.3644324688447289	0.00012602714687325625	0.0	0.08105500815820268
SNORD70	transcriptomic	gene	0.36409565510272823	0.0	0.0	0.08091014557838407
ARL15	transcriptomic	gene	0.36375884136072756	4.484240635851601e-05	0.0	0.08086021052813865
LOC100131257	transcriptomic	gene	0.3634220276187269	0.0	0.0	0.08076045058193933
USP38	transcriptomic	gene	0.3630852138767262	5.3682197125846156e-05	0.0	0.08071542652656463
MIR551A	transcriptomic	gene	0.36274840013472553	0.0	0.0	0.08061075558549458
LINC02275	transcriptomic	gene	0.36241158639272486	0.0	0.0	0.0805359080872722
LINC01621	transcriptomic	gene	0.3620747726507242	8.801928257479088e-06	0.0	0.08046595054919288
CFAP44	transcriptomic	gene	0.3617379589087235	1.9258103195005635e-05	0.0	0.08039691203704692
TAMM41	transcriptomic	gene	0.36140114516672284	2.849680252295852e-05	0.0	0.08032719714956228
FAM199X	transcriptomic	gene	0.36106433142472216	5.6825855221736195e-05	0.0	0.08026808801395034
CCDC186	transcriptomic	gene	0.3607275176827215	3.3636169916391844e-05	0.0	0.08018035735722501
SSX8P	transcriptomic	gene	0.3603907039407208	0.0	0.0	0.08008682309793798
LOC100505716	transcriptomic	gene	0.36005389019872014	0.0	0.0	0.0800119755997156
SH3YL1	transcriptomic	gene	0.35971707645671946	3.615910303382259e-05	0.0	0.07995721649206758
CLMN	transcriptomic	gene	0.3593802627147188	8.800562396243892e-05	0.0	0.07991117261658333
MACC1-AS1	transcriptomic	gene	0.3590434489727181	0.0	0.0	0.07978743310504849
DMTF1	transcriptomic	gene	0.35870663523071744	0.0001072358972927594	0.0	0.07977216110532209
SNORD36C	transcriptomic	gene	0.35836982148871677	0.0	0.0	0.07963773810860374
MICOS10P1	transcriptomic	gene	0.3580330077467161	0.0	0.0	0.07956289061038137
EML6	transcriptomic	gene	0.3576961940047154	5.148757095126474e-06	0.0	0.0794909035327674
SNHG10	transcriptomic	gene	0.35735938026271474	1.648849189470202e-05	0.0	0.07942235588721147
SHROOM3-AS1	transcriptomic	gene	0.35702256652071407	0.0	0.0	0.07933834811571425
TFPI2	transcriptomic	gene	0.3566857527787134	5.275385021419633e-05	0.0	0.07929280831205532
GDAP2	transcriptomic	gene	0.3563489390367127	2.4098464175180987e-05	0.0	0.07920204115492238
CDH20	transcriptomic	gene	0.35601212529471205	1.885911432487358e-07	0.0	0.0791139103939045
C3ORF52	transcriptomic	gene	0.35567531155271137	1.41643418051272e-06	0.0	0.07903974503070284
RANBP17	transcriptomic	gene	0.3553384978107107	4.392378223236857e-06	0.0	0.07896655083472641
LINC01392	transcriptomic	gene	0.35500168406871	0.0	0.0	0.07888926312638002
GAPT	transcriptomic	gene	0.35466487032670935	4.062079675418828e-06	0.0	0.07881667233908844
CPLANE1	transcriptomic	gene	0.3543280565847087	3.236998635443225e-06	0.0	0.07874136646251052
LINC03022	transcriptomic	gene	0.353991242842708	0.0	0.0	0.0786647206317129
HSPB6	transcriptomic	gene	0.35331761535870665	0.00015946895144569763	0.0	0.07860361949718243
FRMD3	transcriptomic	gene	0.3536544291007073	3.0864772402331632e-06	0.0	0.07859158784306844
LOC101926944	transcriptomic	gene	0.352980801616706	0.0	0.0	0.07844017813704579
LOC148696	transcriptomic	gene	0.3526439878747053	0.0	0.0	0.07836533063882342
MIR3180-5	transcriptomic	gene	0.3523071741327046	0.0	0.0	0.07829048314060104
SLC16A12	transcriptomic	gene	0.35197036039070395	5.347138108037622e-06	0.0	0.07821860627466092
GUSBP4	transcriptomic	gene	0.3516335466487033	1.059407344392457e-05	0.0	0.07814667374051404
FSIP2	transcriptomic	gene	0.3512967329067026	2.4541802542653246e-07	0.0	0.07806607698928139
ZNF648	transcriptomic	gene	0.35095991916470193	2.256460187183934e-06	0.0	0.07799234673670442
LINC01558	transcriptomic	gene	0.35062310542270125	7.126234699182382e-05	0.0	0.07795583584226241
LARP1B	transcriptomic	gene	0.3499494779386999	0.00017887616198897254	0.0	0.07786592629859387
H3C11	transcriptomic	gene	0.3502862916807006	2.1579990902954835e-07	0.0	0.07784151804010515
SCFD2-AS1	transcriptomic	gene	0.34961266419669923	0.0	0.0	0.07769170315482207
