name	layer	type	assoc_score	prior_score	path_score	total_score
SND1-IT1	transcriptomic	gene	0.4530144829909061	2.390283094664209e-07	0.0	0.10066999134389444
PHF14	transcriptomic	gene	0.4526776692489054	5.65829311660447e-05	0.0	0.10062018558027498
LINC01409	transcriptomic	gene	0.4523408555069047	0.0	0.0	0.10052019011264549
CRYBB3	transcriptomic	gene	0.45200404176490405	1.397590128210067e-05	0.0	0.10045155412610406
SNORD126	transcriptomic	gene	0.4516672280229034	0.0	0.0	0.10037049511620075
RABAC1	transcriptomic	gene	0.4513304142809027	0.0011488297095102746	0.0	0.10080623859998294
CRIP1	transcriptomic	gene	0.45099360053890203	5.673723653656511e-05	0.0	0.10024601666932781
DIXDC1	transcriptomic	gene	0.45065678679690135	3.0886880226410636e-05	0.0	0.10015968012385648
LINC02447	transcriptomic	gene	0.4503199730549007	0.0	0.0	0.10007110512331126
UBR3	transcriptomic	gene	0.4499831593129	0.00010424909003884245	0.0	0.10004259055399504
SMG1P5	transcriptomic	gene	0.44964634557089933	1.7645446382154167e-06	0.0	0.09992219436892794
CARHSP1	transcriptomic	gene	0.44930953182889866	0.0005908980743377122	0.0	0.10010918399501645
MIR1270	transcriptomic	gene	0.448972718086898	0.0	0.0	0.09977171513042177
RABGAP1L	transcriptomic	gene	0.4486359043448973	4.353586835492556e-05	0.0	0.09971621690702381
BCAR3-AS1	transcriptomic	gene	0.44829909060289663	0.0	0.0	0.09962202013397703
LINC01539	transcriptomic	gene	0.44796227686089596	0.0	0.0	0.09954717263575465
VPS13B	transcriptomic	gene	0.4476254631188953	1.9021639356966848e-05	0.0	0.09948077919946871
KLF6	transcriptomic	gene	0.4472886493768946	0.0004954534694061753	0.0	0.09961767918126821
LINC00513	transcriptomic	gene	0.44695183563489393	1.7327851032657496e-06	0.0	0.09932340026780011
ZNRF2P1	transcriptomic	gene	0.44661502189289326	1.979299588827449e-06	0.0	0.0992486623315713
ASPDH	transcriptomic	gene	0.4462782081508926	0.0007855182468820355	0.0	0.09952205436547924
MAGI1	transcriptomic	gene	0.4459413944088919	8.311897234133502e-05	0.0	0.09913502941190545
LINC01450	transcriptomic	gene	0.44560458066689124	1.5637790065693086e-07	0.0	0.09902330964948723
SNORA3B	transcriptomic	gene	0.44526776692489056	1.209508955999811e-05	0.0	0.09895376824533568
C1QTNF7-AS1	transcriptomic	gene	0.4449309531828899	0.0	0.0	0.0988735451517533
SNORD50B	transcriptomic	gene	0.4445941394408892	0.0	0.0	0.09879869765353093
ANKRD20A3P	transcriptomic	gene	0.44425732569888854	0.0	0.0	0.09872385015530856
SNORA25	transcriptomic	gene	0.44392051195688786	0.0	0.0	0.09864900265708619
FXYD5	transcriptomic	gene	0.4435836982148872	0.00012136192150081608	0.0	0.09862809379064195
PRP4K	transcriptomic	gene	0.4432468844728865	0.0	0.0	0.09849930766064144
IGKV3D-15	transcriptomic	gene	0.44291007073088584	5.517278473839409e-06	0.0	-0.10157308771381479
TFCP2L1	transcriptomic	gene	0.44257325698888517	1.3117926438070055e-06	0.0	0.09835019568314951
LOC105374528	transcriptomic	gene	0.4422364432468845	0.0	0.0	0.09827476516597433
DNAH7	transcriptomic	gene	0.4418996295048838	7.99240551324195e-07	0.0	0.09820027288577476
DOP1A	transcriptomic	gene	0.44156281576288314	1.316379445080245e-05	0.0	0.09813092074484105
SAT2	transcriptomic	gene	0.44122600202088247	0.0017873220474637912	0.0	0.09884458802573556
LOC101928389	transcriptomic	gene	0.4408891882788818	0.0	0.0	0.09797537517308484
SPACA1	transcriptomic	gene	0.4405523745368811	2.5706318824141024e-07	0.0	0.09790064192516834
FTH1P3	transcriptomic	gene	0.44021556079488044	2.5611796398695594e-06	0.0	0.09782681847870225
LRP1B	transcriptomic	gene	0.43987874705287977	4.6930905407421017e-07	0.0	0.09775104126021954
GLTPD2	transcriptomic	gene	0.4395419333108791	0.0005703671911769212	0.0	0.09792948170960732
REEP6	transcriptomic	gene	0.4392051195688784	0.002731802362986511	0.0	0.09881527206552254
FAM168B	transcriptomic	gene	0.43886830582687775	0.00022488771647157337	0.0	0.09762624027996018
MIR1231	transcriptomic	gene	0.4385314920848771	0.0	0.0	0.09745144268552823
PRH2	transcriptomic	gene	0.4381946783428764	1.6469795879117565e-06	0.0	0.09737732717823382
RFX3-DT	transcriptomic	gene	0.4378578646008757	0.0	0.0	0.09730174768908349
PP2D1	transcriptomic	gene	0.43752105085887505	1.4657644631200065e-06	0.0	0.0972275516417336
MIR3662	transcriptomic	gene	0.4371842371168744	3.131338910156435e-06	0.0	0.09715344439882104
TGFBR3L	transcriptomic	gene	0.4368474233748737	1.4416822338115555e-05	0.0	0.0970836126710111
HIVEP2	transcriptomic	gene	0.436510609632873	3.333950050508193e-05	0.0	0.09701717525197404
KANSL1L-AS1	transcriptomic	gene	0.43617379589087235	0.0	0.0	0.09692751019797163
APOLD1	transcriptomic	gene	0.4358369821488717	4.880811793217396e-05	0.0	0.09687435519660799
PRAP1	transcriptomic	gene	0.435500168406871	0.0035379789573430228	0.0	0.09835025029367933
ZNF181	transcriptomic	gene	0.4351633546648703	5.532121313847659e-05	0.0	0.09672755490914384
SMG1P1	transcriptomic	gene	0.43482654092286965	6.290278368542937e-07	0.0	0.09662839977300963
SMLR1	transcriptomic	gene	0.434489727180869	0.00031118647105537887	0.0	0.09669157780510661
CLEC18C	transcriptomic	gene	0.4341529134388683	1.345999338343022e-07	0.0	0.0964784850308302
CRADD-AS1	transcriptomic	gene	0.43381609969686763	0.0	0.0	0.09640357771041502
LINC01507	transcriptomic	gene	0.43347928595486696	0.0	0.0	0.09632873021219265
CCDC17	transcriptomic	gene	0.4331424722128663	2.1419070384949963e-05	0.0	0.09626340230080804
STARD13-AS	transcriptomic	gene	0.4328056584708656	6.44453896686989e-07	0.0	0.09617932163970198
PCCA-AS1	transcriptomic	gene	0.43246884472886493	0.0	0.0	0.09610418771752553
NT5DC1	transcriptomic	gene	0.43213203098686426	0.0001561493238640539	0.0	0.0960987399187983
LONRF3	transcriptomic	gene	0.4317952172448636	4.833647922133439e-05	0.0	0.09597597560073472
LINC01871	transcriptomic	gene	0.4314584035028629	6.123540810057188e-06	0.0	0.09588236679655178
SON	transcriptomic	gene	0.43112158976086223	0.00027396259326841464	0.0	0.09592655887719978
SREK1	transcriptomic	gene	0.43078477601886156	0.00010539092662741021	0.0	0.09577679063824808
PRPF39	transcriptomic	gene	0.4304479622768609	9.260747857082825e-05	0.0	0.09569626160755612
CMAHP	transcriptomic	gene	0.4301111485348602	1.784961482111631e-05	0.0	0.09558818839211165
LINC00641	transcriptomic	gene	0.42977433479285954	1.8310884257290043e-05	0.0	0.09551354590252757
NEMF	transcriptomic	gene	0.42943752105085886	5.659542897315396e-05	0.0	0.09545571375751226
MIR1229	transcriptomic	gene	0.4291007073088582	0.0	0.0	0.09535571273530181
TUG1	transcriptomic	gene	0.4287638935668575	0.0001338960023516145	0.0	0.09534037457145794
STRIT1	transcriptomic	gene	0.42842707982485684	6.473997270886451e-07	0.0	0.09520630547206911
LEISA1	transcriptomic	gene	0.42809026608285616	0.0	0.0	0.0951311702406347
TEKTIP1	transcriptomic	gene	0.4277534523408555	7.337196907004645e-06	0.0	0.09505958371881544
MOXD1	transcriptomic	gene	0.4274166385988548	6.2682539322657896e-06	0.0	0.09498426113482651
HMGN1	transcriptomic	gene	0.42707982485685414	0.0003943612523667291	0.0	0.09508189941368614
IGLJ3	transcriptomic	gene	0.42674301111485347	2.77689203844698e-05	0.0	-0.1051558780098617
EVI2B	transcriptomic	gene	0.4264061973728528	7.694308268764137e-05	0.0	0.09479112967516179
SNORD34	transcriptomic	gene	0.4260693836308521	0.0	0.0	0.09468208525130047
HBA2	transcriptomic	gene	0.42573256988885144	0.004892307365150851	0.0	0.09678159658203403
PKHD1	transcriptomic	gene	0.42539575614685077	1.0308877728256865e-05	0.0	0.0945369719782905
TCL6	transcriptomic	gene	0.4250589424048501	3.301479275958221e-08	0.0	0.09445755742987458
CST7	transcriptomic	gene	0.4247221286628494	7.610745659621771e-05	0.0	0.09441652079467597
CCDC18-AS1	transcriptomic	gene	0.42438531492084874	2.6670447563684485e-05	0.0	0.09431970129243913
MIR4796	transcriptomic	gene	0.42404850117884807	0.0	0.0	0.09423300026196624
CTTNBP2	transcriptomic	gene	0.4237116874368474	6.9579788590035285e-06	0.0	0.0941612451987923
SLC67A1	transcriptomic	gene	0.4233748736948467	0.0	0.0	0.09408330526552149
TMIGD1	transcriptomic	gene	0.42303805995284605	0.0	0.0	0.09400845776729912
SUMO1P3	transcriptomic	gene	0.42270124621084537	1.7860957512169765e-06	0.0	0.09393440408941062
CHASERR	transcriptomic	gene	0.4223644324688447	0.0	0.0	0.09385876277085438
FAM245B	transcriptomic	gene	0.422027618726844	0.0	0.0	0.093783915272632
ZSCAN12P1	transcriptomic	gene	0.42169080498484335	3.5835341934874047e-06	0.0	0.0937106604562734
GGTLC2	transcriptomic	gene	0.4213539912428427	2.0345006852875843e-07	0.0	0.09363431069843994
PARAIL	transcriptomic	gene	0.421017177500842	0.0	0.0	0.09355937277796489
PLP2	transcriptomic	gene	0.4206803637588413	0.000174436474702527	0.0	0.09356205260183252
PTPRQ	transcriptomic	gene	0.42034355001684065	1.611040219292027e-07	0.0	0.09340974938330766
GPR135	transcriptomic	gene	0.42000673627484	5.110102634856907e-06	0.0	0.09333710144002437
GZMK	transcriptomic	gene	0.4196699225328393	3.076116397827148e-05	0.0	0.09327365441351018
MS4A6A	transcriptomic	gene	0.4193331087908386	0.00036947542466756676	0.0	0.09334934658670528
LOC101929777	transcriptomic	gene	0.41899629504883795	0.0	0.0	0.09311028778863065
RERG-AS1	transcriptomic	gene	0.4186594813068373	0.0	0.0	0.09303544029040828
TRPS1	transcriptomic	gene	0.4183226675648366	8.192173803257443e-06	0.0	0.09296423375832069
SNORD116-11	transcriptomic	gene	0.41798585382283604	0.0	0.0	0.09288574529396355
LNP1	transcriptomic	gene	0.41764904008083537	2.9868059484697576e-05	0.0	0.09282417248884549
IQCH	transcriptomic	gene	0.4173122263388347	3.0019846153601737e-06	0.0	0.09273738451290342
CCDC148	transcriptomic	gene	0.416975412596834	1.3371246538263825e-06	0.0	0.09266179707692036
MIR99B	transcriptomic	gene	0.41663859885483334	0.0	0.0	0.09258635530107408
HELZ	transcriptomic	gene	0.41630178511283267	6.211672050505972e-05	0.0	0.09253911523418727
SNORD116-29	transcriptomic	gene	0.415964971370832	0.0	0.0	0.09243666030462933
ANKRD20A2P	transcriptomic	gene	0.4156281576288313	0.0	0.0	0.09236181280640696
LINC02260	transcriptomic	gene	0.41529134388683064	0.0	0.0	0.09228696530818459
AGA-DT	transcriptomic	gene	0.41495453014482997	0.0	0.0	0.0922121178099622
LINC01355	transcriptomic	gene	0.4146177164028293	2.515430785953968e-05	0.0	0.09214845000412185
SCARNA9	transcriptomic	gene	0.4142809026608286	1.1104494541329933e-05	0.0	0.09206735814442472
RPGR	transcriptomic	gene	0.41394408891882795	1.504588921525704e-05	0.0	0.09199426237716854
NUS1P3	transcriptomic	gene	0.41360727517682727	0.0	0.0	0.09191272781707273
TTC9	transcriptomic	gene	0.4132704614348266	6.844331633192417e-06	0.0	0.09184092224402066
SOCS2-AS1	transcriptomic	gene	0.4129336476928259	6.1447138333569646e-06	0.0	0.09176576380455391
MAGI1-AS1	transcriptomic	gene	0.41259683395082525	0.0	0.0	0.09168818532240561
ZSWIM6	transcriptomic	gene	0.4122600202088246	4.51998856709614e-05	0.0	0.09163342666225922
GPC6-AS1	transcriptomic	gene	0.4119232064668239	0.0	0.0	0.09153849032596086
CREBZF	transcriptomic	gene	0.4115863927248232	0.00016817642219577793	0.0	0.09153838790426995
MYO1B	transcriptomic	gene	0.41124957898282255	0.0010027894164108464	0.0	0.0918344795145876
EBLN2	transcriptomic	gene	0.4109127652408219	1.3362818407186335e-05	0.0	0.09131988686169694
SPIN1	transcriptomic	gene	0.4105759514988212	0.00011284278018132765	0.0	0.09128925267981863
RASSF3	transcriptomic	gene	0.4102391377568205	4.684538867108098e-05	0.0	0.0911850730075917
ACOT6	transcriptomic	gene	0.40990232401481985	1.428154961267954e-05	0.0	0.09109575269201003
MIR3674	transcriptomic	gene	0.4095655102728192	0.0	0.0	0.09101455783840426
MIR4270	transcriptomic	gene	0.4092286965308185	0.0	0.0	0.09093971034018189
PAXBP1	transcriptomic	gene	0.40889188278881783	0.00010515766612836136	0.0	0.090911599582461
PWAR6	transcriptomic	gene	0.40855506904681715	1.0544921782692943e-05	0.0	0.09079470197564056
CCN2	transcriptomic	gene	0.4082182553048165	0.0001735031268597569	0.0	0.09079228034634133
EMP3	transcriptomic	gene	0.4078814415628158	0.00011334547886567872	0.0	0.09069069611567715
ARHGEF38-IT1	transcriptomic	gene	0.40754462782081513	0.0	0.0	0.09056547284907003
RREB1	transcriptomic	gene	0.40720781407881446	0.00013370844924627935	0.0	0.09055005132829044
SNORD105B	transcriptomic	gene	0.4068710003368138	0.0	0.0	0.09041577785262528
SNORD114-27	transcriptomic	gene	0.4065341865948131	0.0	0.0	0.09034093035440291
SPATA6	transcriptomic	gene	0.40619737285281243	9.981273425138213e-06	0.0	0.09027051897770283
TPT1	transcriptomic	gene	0.40586055911081176	0.016822225137003412	0.0	0.097667779863293
LOC105372132	transcriptomic	gene	0.4055237453688111	0.0	0.0	0.09011638785973579
N4BP2L2	transcriptomic	gene	0.4051869316268104	0.00013244961331966391	0.0	0.09010040685632216
SLC8A1-AS1	transcriptomic	gene	0.40485011788480973	0.0	0.0	0.08996669286329105
FAM107B	transcriptomic	gene	0.40451330414280906	0.0005059299391841878	0.0	0.09011670311581721
LINC01055	transcriptomic	gene	0.4041764904008084	0.0	0.0	0.0898169978668463
SHOC1	transcriptomic	gene	0.4038396766588077	0.0	0.0	0.08974215036862393
SEMA3B-AS1	transcriptomic	gene	0.40350286291680704	4.5832033649983456e-06	0.0	0.08966933984967489
DOCK8-AS1	transcriptomic	gene	0.40316604917480636	0.0	0.0	0.08959245537217919
MIR218-1	transcriptomic	gene	0.4028292354328057	0.0	0.0	0.08951760787395681
MIR4451	transcriptomic	gene	0.402492421690805	0.0	0.0	0.08944276037573444
LOC105372157	transcriptomic	gene	0.40215560794880434	0.0	0.0	0.08936791287751207
ADAM1A	transcriptomic	gene	0.40181879420680366	0.0	0.0	0.0892930653792897
TMEM160	transcriptomic	gene	0.401481980464803	0.0001461503543758562	0.0	0.08928317359412327
MAST4-AS1	transcriptomic	gene	0.4011451667228023	1.0117680419679569e-06	0.0	0.08914382005753027
ICA1	transcriptomic	gene	0.40080835298080164	4.6563896387515214e-05	0.0	0.0890892179496837
H2BC10	transcriptomic	gene	0.40047153923880097	2.1579990902954835e-07	0.0	0.0889937712974709
ADAMTS9-AS2	transcriptomic	gene	0.4001347254968003	6.611654615057423e-07	0.0	0.08891912173949407
RSRC2	transcriptomic	gene	0.3997979117547996	0.00014166416797897744	0.0	0.08890694224239055
CLNK	transcriptomic	gene	0.39946109801279894	1.7345418935721675e-06	0.0	0.08876990379924135
IGKV@	transcriptomic	gene	0.39912428427079827	0.0	0.0	-0.11130571460648929
TTC14	transcriptomic	gene	0.3987874705287976	9.994845068566385e-05	0.0	0.08866385942892642
TMEM245	transcriptomic	gene	0.3984506567867969	0.0001175542751140468	0.0	0.08859683674156112
RUFY4	transcriptomic	gene	0.39811384304479625	1.2452488562934179e-06	0.0	0.08847029634277973
USPL1	transcriptomic	gene	0.39777702930279557	9.655914136296142e-05	0.0	0.08843781057456032
ODR4	transcriptomic	gene	0.3974402155607949	4.5533780805234703e-05	0.0	0.0883402851383123
SNORD114-11	transcriptomic	gene	0.3971034018187942	0.0	0.0	0.0882452004041765
GOLT1A	transcriptomic	gene	0.39676658807679355	0.0010906831661132643	0.0	0.08865510097978223
LOC100505736	transcriptomic	gene	0.3964297743347929	0.0	0.0	0.08809550540773174
MIR558	transcriptomic	gene	0.3960929605927922	0.0	0.0	0.08802065790950937
MIR570	transcriptomic	gene	0.3957561468507915	1.0023157994234133e-05	0.0	0.08795026514817333
PROM1	transcriptomic	gene	0.39541933310879085	8.480834867092578e-06	0.0	0.08787473217300557
FTX	transcriptomic	gene	0.3950825193667902	2.925280022685382e-05	0.0	0.08780911665938752
DHDH	transcriptomic	gene	0.3947457056247895	2.2027714495309253e-06	0.0	0.087722246926153
PDXDC2P-NPIPB14P	transcriptomic	gene	0.3944088918827888	0.0	0.0	0.08764642041839751
TBRG1	transcriptomic	gene	0.39407207814078815	0.00016582649046445203	0.0	0.0876452735826038
PCDH9	transcriptomic	gene	0.3937352643987875	5.516123357783601e-06	0.0	0.087499177032334
LRATD2	transcriptomic	gene	0.3933984506567868	1.704819281333432e-05	0.0	0.0874294548983141
ZYX	transcriptomic	gene	0.39306163691478613	0.000459374857083834	0.0	0.0875511970286564
CALML3	transcriptomic	gene	0.39272482317278545	4.942561280180689e-06	0.0	0.08727437962118796
OSGIN2	transcriptomic	gene	0.3923880094307848	7.284908262455514e-05	0.0	0.08722971279911865
PRDM4-AS1	transcriptomic	gene	0.3920511956887841	0.0	0.0	0.0871224879308409
SOX5-AS1	transcriptomic	gene	0.39171438194678343	0.0	0.0	0.08704764043261853
RTTN	transcriptomic	gene	0.39137756820478276	1.5667983702162747e-05	0.0	0.08697975648270824
LOC101928381	transcriptomic	gene	0.3910407544627821	0.0	0.0	0.0868979454361738
MIR3622B	transcriptomic	gene	0.3907039407207814	0.0	0.0	0.08682309793795141
LINC02675	transcriptomic	gene	0.39036712697878073	0.0	0.0	0.08674825043972904
FAM13A-AS1	transcriptomic	gene	0.39003031323678006	1.1860673944893426e-05	0.0	0.08667867435214885
SDK1-AS1	transcriptomic	gene	0.3896934994947794	0.0	0.0	0.0865985554432843
USP41P	transcriptomic	gene	0.3893566857527787	0.0	0.0	0.08652370794506194
SNORD116-27	transcriptomic	gene	0.38901987201077803	0.0	0.0	0.08644886044683955
ATP1A1-AS1	transcriptomic	gene	0.38868305826877736	7.920979252327613e-06	0.0	0.08637753338384044
MS4A7	transcriptomic	gene	0.3883462445267767	0.00016820525625977606	0.0	0.08637392334206583
IGK	transcriptomic	gene	0.388009430784776	0.0	0.0	-0.11377568204782756
GPRIN3	transcriptomic	gene	0.38767261704277534	8.276577117442604e-06	0.0	0.08615314893266893
ZNF57	transcriptomic	gene	0.38733580330077466	2.216558623187084e-05	0.0	0.0860844743273863
LINC00473	transcriptomic	gene	0.386998989558774	1.1550640389432394e-07	0.0	0.08599982679368483
ZBED6	transcriptomic	gene	0.3866621758167733	2.476308640835444e-05	0.0	0.08593593377546445
SNHG14	transcriptomic	gene	0.38632536207477264	6.8884162767616615e-06	0.0	0.08585314197940581
RERE-AS1	transcriptomic	gene	0.38598854833277196	0.0	0.0	0.0857752329628382
CCDC171	transcriptomic	gene	0.3856517345907713	1.4877282055212843e-06	0.0	0.08570104667715163
SPATS1	transcriptomic	gene	0.3853149208487706	9.42955716243679e-08	0.0	0.08562557987553641
TNFAIP2	transcriptomic	gene	0.38497810710676994	0.00035322237702012783	0.0	0.08570767819129116
VPS13A	transcriptomic	gene	0.38464129336476927	3.6563161766210475e-05	0.0	0.08549209326406704
TSGA10	transcriptomic	gene	0.3843044796227686	3.984240813638691e-06	0.0	0.0854027662454213
IL6R-AS1	transcriptomic	gene	0.3839676658807679	0.0	0.0	0.08532614797350398
SNORA13	transcriptomic	gene	0.38363085213876724	4.170329410652677e-06	0.0	0.08525315395501967
FHL3	transcriptomic	gene	0.38329403839676657	4.2135941961295926e-05	0.0	0.08519518006237536
CDHR5	transcriptomic	gene	0.3829572246547659	0.0009108131579161475	0.0	0.08550641132679959
ARRDC4	transcriptomic	gene	0.3826204109127652	0.0001271794655050225	0.0	0.0850832821875056
TSSK3	transcriptomic	gene	0.38228359717076454	4.494346931112347e-05	0.0	0.08497188535764151
LOC101928105	transcriptomic	gene	0.38194678342876387	0.0	0.0	0.08487706298416975
SEPTIN7P13	transcriptomic	gene	0.3816099696867632	0.0	0.0	0.08480221548594737
CHORDC1P4	transcriptomic	gene	0.3812731559447625	0.0	0.0	0.084727367987725
USH2A-AS1	transcriptomic	gene	0.38093634220276185	0.0	0.0	0.08465252048950263
PRR4	transcriptomic	gene	0.38059952846076117	1.4746075927516064e-05	0.0	0.0845842268028036
DSP-AS1	transcriptomic	gene	0.3802627147187605	0.0	0.0	0.08450282549305789
MIR4261	transcriptomic	gene	0.3799259009767598	0.0	0.0	0.0844279779948355
