name	layer	type	assoc_score	prior_score	path_score	total_score
ZNRF2P1	transcriptomic	gene	0.44661502189289326	1.979299588827449e-06	0.0	0.09924910217592439
ASPDH	transcriptomic	gene	0.4462782081508926	0.0007855182468820355	0.0	0.09969661397589749
MAGI1	transcriptomic	gene	0.4459413944088919	8.311897234133502e-05	0.0	0.09915350029464799
LINC01450	transcriptomic	gene	0.44560458066689124	1.5637790065693086e-07	0.0	0.09902334440013183
SNORA3B	transcriptomic	gene	0.44526776692489056	1.209508955999811e-05	0.0	0.09895645604301567
C1QTNF7-AS1	transcriptomic	gene	0.4449309531828899	0.0	0.0	0.09887354515175331
SNORD50B	transcriptomic	gene	0.4445941394408892	0.0	0.0	0.09879869765353094
ANKRD20A3P	transcriptomic	gene	0.44425732569888854	0.0	0.0	0.09872385015530857
SNORA25	transcriptomic	gene	0.44392051195688786	0.0	0.0	0.0986490026570862
FXYD5	transcriptomic	gene	0.4435836982148872	0.00012136192150081608	0.0	0.09865506310653104
PRP4K	transcriptomic	gene	0.4432468844728865	0.0	0.0	0.09849930766064145
IGKV3D-15	transcriptomic	gene	0.44291007073088584	5.517278473839409e-06	0.0	-0.1015718616519317
TFCP2L1	transcriptomic	gene	0.44257325698888517	1.3117926438070055e-06	0.0	0.09835048719262592
LOC105374528	transcriptomic	gene	0.4422364432468845	0.0	0.0	0.09827476516597433
DNAH7	transcriptomic	gene	0.4418996295048838	7.99240551324195e-07	0.0	0.09820045049478618
DOP1A	transcriptomic	gene	0.44156281576288314	1.316379445080245e-05	0.0	0.0981338460324968
SAT2	transcriptomic	gene	0.44122600202088247	0.0017873220474637912	0.0	0.09924177070294975
LOC101928389	transcriptomic	gene	0.4408891882788818	0.0	0.0	0.09797537517308486
SPACA1	transcriptomic	gene	0.4405523745368811	2.5706318824141024e-07	0.0	0.0979006990503213
FTH1P3	transcriptomic	gene	0.44021556079488044	2.5611796398695594e-06	0.0	0.09782738762973335
LRP1B	transcriptomic	gene	0.43987874705287977	4.6930905407421017e-07	0.0	0.09775114555112045
GLTPD2	transcriptomic	gene	0.4395419333108791	0.0005703671911769212	0.0	0.09805622997431332
REEP6	transcriptomic	gene	0.4392051195688784	0.002731802362986511	0.0	0.09942233925729732
FAM168B	transcriptomic	gene	0.43886830582687775	0.00022488771647157337	0.0	0.097676215328065
MIR1231	transcriptomic	gene	0.4385314920848771	0.0	0.0	0.09745144268552824
PRH2	transcriptomic	gene	0.4381946783428764	1.6469795879117565e-06	0.0	0.09737769317369782
RFX3-DT	transcriptomic	gene	0.4378578646008757	0.0	0.0	0.0973017476890835
PP2D1	transcriptomic	gene	0.43752105085887505	1.4657644631200065e-06	0.0	0.09722787736716987
MIR3662	transcriptomic	gene	0.4371842371168744	3.131338910156435e-06	0.0	0.09715414025191219
TGFBR3L	transcriptomic	gene	0.4368474233748737	1.4416822338115555e-05	0.0	0.09708681640930847
HIVEP2	transcriptomic	gene	0.436510609632873	3.333950050508193e-05	0.0	0.09702458402986407
KANSL1L-AS1	transcriptomic	gene	0.43617379589087235	0.0	0.0	0.09692751019797163
APOLD1	transcriptomic	gene	0.4358369821488717	4.880811793217396e-05	0.0	0.09688520144503739
PRAP1	transcriptomic	gene	0.435500168406871	0.0035379789573430228	0.0	0.09913646783975558
ZNF181	transcriptomic	gene	0.4351633546648703	5.532121313847659e-05	0.0	0.0967398485120635
SMG1P1	transcriptomic	gene	0.43482654092286965	6.290278368542937e-07	0.0	0.0966285395569734
SMLR1	transcriptomic	gene	0.434489727180869	0.00031118647105537887	0.0	0.09676073035423002
CLEC18C	transcriptomic	gene	0.4341529134388683	1.345999338343022e-07	0.0	0.09647851494192664
CRADD-AS1	transcriptomic	gene	0.43381609969686763	0.0	0.0	0.09640357771041504
LINC01507	transcriptomic	gene	0.43347928595486696	0.0	0.0	0.09632873021219267
CCDC17	transcriptomic	gene	0.4331424722128663	2.1419070384949963e-05	0.0	0.09626816209422692
STARD13-AS	transcriptomic	gene	0.4328056584708656	6.44453896686989e-07	0.0	0.09617946485167904
PCCA-AS1	transcriptomic	gene	0.43246884472886493	0.0	0.0	0.09610418771752555
NT5DC1	transcriptomic	gene	0.43213203098686426	0.0001561493238640539	0.0	0.09613343976854588
LONRF3	transcriptomic	gene	0.4317952172448636	4.833647922133439e-05	0.0	0.09598671704056169
LINC01871	transcriptomic	gene	0.4314584035028629	6.123540810057188e-06	0.0	0.09588372758339847
SON	transcriptomic	gene	0.43112158976086223	0.00027396259326841464	0.0	0.09598743945348166
SREK1	transcriptomic	gene	0.43078477601886156	0.00010539092662741021	0.0	0.09580021084416529
PRPF39	transcriptomic	gene	0.4304479622768609	9.260747857082825e-05	0.0	0.09571684104723854
CMAHP	transcriptomic	gene	0.4301111485348602	1.784961482111631e-05	0.0	0.09559215497318302
LINC00641	transcriptomic	gene	0.42977433479285954	1.8310884257290043e-05	0.0	0.0955176149879181
NEMF	transcriptomic	gene	0.42943752105085886	5.659542897315396e-05	0.0	0.0954682905195063
MIR1229	transcriptomic	gene	0.4291007073088582	0.0	0.0	0.09535571273530183
TUG1	transcriptomic	gene	0.4287638935668575	0.0001338960023516145	0.0	0.0953701292386472
STRIT1	transcriptomic	gene	0.42842707982485684	6.473997270886451e-07	0.0	0.09520644933867514
LEISA1	transcriptomic	gene	0.42809026608285616	0.0	0.0	0.09513117024063471
TEKTIP1	transcriptomic	gene	0.4277534523408555	7.337196907004645e-06	0.0	0.095061214207017
MOXD1	transcriptomic	gene	0.4274166385988548	6.2682539322657896e-06	0.0	0.09498565408014481
HMGN1	transcriptomic	gene	0.42707982485685414	0.0003943612523667291	0.0	0.0951695352475454
IGLJ3	transcriptomic	gene	0.42674301111485347	2.77689203844698e-05	0.0	-0.10514970713866514
EVI2B	transcriptomic	gene	0.4264061973728528	7.694308268764137e-05	0.0	0.09480822813798127
SNORD34	transcriptomic	gene	0.4260693836308521	0.0	0.0	0.09468208525130048
HBA2	transcriptomic	gene	0.42573256988885144	0.004892307365150851	0.0	0.09786877599651202
PKHD1	transcriptomic	gene	0.42539575614685077	1.0308877728256865e-05	0.0	0.0945392628400079
TCL6	transcriptomic	gene	0.4250589424048501	3.301479275958221e-08	0.0	0.0944575647664952
CST7	transcriptomic	gene	0.4247221286628494	7.610745659621771e-05	0.0	0.09443343356280846
CCDC18-AS1	transcriptomic	gene	0.42438531492084874	2.6670447563684485e-05	0.0	0.09432562805856441
MIR4796	transcriptomic	gene	0.42404850117884807	0.0	0.0	0.09423300026196624
CTTNBP2	transcriptomic	gene	0.4237116874368474	6.9579788590035285e-06	0.0	0.09416279141631653
SLC67A1	transcriptomic	gene	0.4233748736948467	0.0	0.0	0.0940833052655215
TMIGD1	transcriptomic	gene	0.42303805995284605	0.0	0.0	0.09400845776729913
SUMO1P3	transcriptomic	gene	0.42270124621084537	1.7860957512169765e-06	0.0	0.09393480099957757
CHASERR	transcriptomic	gene	0.4223644324688447	0.0	0.0	0.09385876277085438
FAM245B	transcriptomic	gene	0.422027618726844	0.0	0.0	0.09378391527263201
ZSCAN12P1	transcriptomic	gene	0.42169080498484335	3.5835341934874047e-06	0.0	0.0937114567972053
GGTLC2	transcriptomic	gene	0.4213539912428427	2.0345006852875843e-07	0.0	0.09363435590956629
PARAIL	transcriptomic	gene	0.421017177500842	0.0	0.0	0.09355937277796489
PLP2	transcriptomic	gene	0.4206803637588413	0.000174436474702527	0.0	0.09360081626287754
PTPRQ	transcriptomic	gene	0.42034355001684065	1.611040219292027e-07	0.0	0.09340978518420144
GPR135	transcriptomic	gene	0.42000673627484	5.110102634856907e-06	0.0	0.09333823701838768
GZMK	transcriptomic	gene	0.4196699225328393	3.076116397827148e-05	0.0	0.0932804902277276
MS4A6A	transcriptomic	gene	0.4193331087908386	0.00036947542466756676	0.0	0.09343145223663141
LOC101929777	transcriptomic	gene	0.41899629504883795	0.0	0.0	0.09311028778863066
RERG-AS1	transcriptomic	gene	0.4186594813068373	0.0	0.0	0.09303544029040829
TRPS1	transcriptomic	gene	0.4183226675648366	8.192173803257443e-06	0.0	0.0929660542413881
SNORD116-11	transcriptomic	gene	0.41798585382283604	0.0	0.0	0.09288574529396357
LNP1	transcriptomic	gene	0.41764904008083537	2.9868059484697576e-05	0.0	0.09283080983539767
IQCH	transcriptomic	gene	0.4173122263388347	3.0019846153601737e-06	0.0	0.09273805162059573
CCDC148	transcriptomic	gene	0.416975412596834	1.3371246538263825e-06	0.0	0.09266209421573235
MIR99B	transcriptomic	gene	0.41663859885483334	0.0	0.0	0.09258635530107408
HELZ	transcriptomic	gene	0.41630178511283267	6.211672050505972e-05	0.0	0.09255291894985508
SNORD116-29	transcriptomic	gene	0.415964971370832	0.0	0.0	0.09243666030462934
ANKRD20A2P	transcriptomic	gene	0.4156281576288313	0.0	0.0	0.09236181280640697
LINC02260	transcriptomic	gene	0.41529134388683064	0.0	0.0	0.09228696530818459
AGA-DT	transcriptomic	gene	0.41495453014482997	0.0	0.0	0.09221211780996222
LINC01355	transcriptomic	gene	0.4146177164028293	2.515430785953968e-05	0.0	0.09215403985031288
SCARNA9	transcriptomic	gene	0.4142809026608286	1.1104494541329933e-05	0.0	0.09206982580987837
RPGR	transcriptomic	gene	0.41394408891882795	1.504588921525704e-05	0.0	0.09199760590810528
NUS1P3	transcriptomic	gene	0.41360727517682727	0.0	0.0	0.09191272781707273
TTC9	transcriptomic	gene	0.4132704614348266	6.844331633192417e-06	0.0	0.09184244320660583
SOCS2-AS1	transcriptomic	gene	0.4129336476928259	6.1447138333569646e-06	0.0	0.0917671292965169
MAGI1-AS1	transcriptomic	gene	0.41259683395082525	0.0	0.0	0.09168818532240562
ZSWIM6	transcriptomic	gene	0.4122600202088246	4.51998856709614e-05	0.0	0.09164347108129721
GPC6-AS1	transcriptomic	gene	0.4119232064668239	0.0	0.0	0.09153849032596087
CREBZF	transcriptomic	gene	0.4115863927248232	0.00016817642219577793	0.0	0.09157576044253568
MYO1B	transcriptomic	gene	0.41124957898282255	0.0010027894164108464	0.0	0.09205732160712336
EBLN2	transcriptomic	gene	0.4109127652408219	1.3362818407186335e-05	0.0	0.09132285637689855
SPIN1	transcriptomic	gene	0.4105759514988212	0.00011284278018132765	0.0	0.09131432885319227
RASSF3	transcriptomic	gene	0.4102391377568205	4.684538867108098e-05	0.0	0.09119548309396307
ACOT6	transcriptomic	gene	0.40990232401481985	1.428154961267954e-05	0.0	0.09109892636970177
MIR3674	transcriptomic	gene	0.4095655102728192	0.0	0.0	0.09101455783840427
MIR4270	transcriptomic	gene	0.4092286965308185	0.0	0.0	0.09093971034018189
PAXBP1	transcriptomic	gene	0.40889188278881783	0.00010515766612836136	0.0	0.09093496795271176
PWAR6	transcriptomic	gene	0.40855506904681715	1.0544921782692943e-05	0.0	0.09079704529159228
CCN2	transcriptomic	gene	0.4082182553048165	0.0001735031268597569	0.0	0.09083083659675462
EMP3	transcriptomic	gene	0.4078814415628158	0.00011334547886567872	0.0	0.09071588399986953
ARHGEF38-IT1	transcriptomic	gene	0.40754462782081513	0.0	0.0	0.09056547284907003
RREB1	transcriptomic	gene	0.40720781407881446	0.00013370844924627935	0.0	0.09057976431701185
SNORD105B	transcriptomic	gene	0.4068710003368138	0.0	0.0	0.09041577785262529
SNORD114-27	transcriptomic	gene	0.4065341865948131	0.0	0.0	0.09034093035440292
SPATA6	transcriptomic	gene	0.40619737285281243	9.981273425138213e-06	0.0	0.09027273703846396
TPT1	transcriptomic	gene	0.40586055911081176	0.016822225137003412	0.0	0.10140605211596045
LOC105372132	transcriptomic	gene	0.4055237453688111	0.0	0.0	0.0901163878597358
N4BP2L2	transcriptomic	gene	0.4051869316268104	0.00013244961331966391	0.0	0.09012984010372654
SLC8A1-AS1	transcriptomic	gene	0.40485011788480973	0.0	0.0	0.08996669286329106
FAM107B	transcriptomic	gene	0.40451330414280906	0.0005059299391841878	0.0	0.09022913199119148
LINC01055	transcriptomic	gene	0.4041764904008084	0.0	0.0	0.08981699786684631
SHOC1	transcriptomic	gene	0.4038396766588077	0.0	0.0	0.08974215036862394
SEMA3B-AS1	transcriptomic	gene	0.40350286291680704	4.5832033649983456e-06	0.0	0.08967035833931157
DOCK8-AS1	transcriptomic	gene	0.40316604917480636	0.0	0.0	0.08959245537217919
MIR218-1	transcriptomic	gene	0.4028292354328057	0.0	0.0	0.08951760787395682
MIR4451	transcriptomic	gene	0.402492421690805	0.0	0.0	0.08944276037573445
LOC105372157	transcriptomic	gene	0.40215560794880434	0.0	0.0	0.08936791287751208
ADAM1A	transcriptomic	gene	0.40181879420680366	0.0	0.0	0.08929306537928972
TMEM160	transcriptomic	gene	0.401481980464803	0.0001461503543758562	0.0	0.08931565145065123
MAST4-AS1	transcriptomic	gene	0.4011451667228023	1.0117680419679569e-06	0.0	0.08914404489487295
ICA1	transcriptomic	gene	0.40080835298080164	4.6563896387515214e-05	0.0	0.08909956548221427
H2BC10	transcriptomic	gene	0.40047153923880097	2.1579990902954835e-07	0.0	0.08899381925300624
ADAMTS9-AS2	transcriptomic	gene	0.4001347254968003	6.611654615057423e-07	0.0	0.08891926866515218
RSRC2	transcriptomic	gene	0.3997979117547996	0.00014166416797897744	0.0	0.08893842316860813
CLNK	transcriptomic	gene	0.39946109801279894	1.7345418935721675e-06	0.0	0.08877028925299549
IGKV@	transcriptomic	gene	0.39912428427079827	0.0	0.0	-0.11130571460648928
TTC14	transcriptomic	gene	0.3987874705287976	9.994845068566385e-05	0.0	0.08868607019574548
TMEM245	transcriptomic	gene	0.3984506567867969	0.0001175542751140468	0.0	0.08862295991380868
RUFY4	transcriptomic	gene	0.39811384304479625	1.2452488562934179e-06	0.0	0.08847057306474782
USPL1	transcriptomic	gene	0.39777702930279557	9.655914136296142e-05	0.0	0.08845926816152988
ODR4	transcriptomic	gene	0.3974402155607949	4.5533780805234703e-05	0.0	0.08835040375626903
SNORD114-11	transcriptomic	gene	0.3971034018187942	0.0	0.0	0.0882452004041765
GOLT1A	transcriptomic	gene	0.39676658807679355	0.0010906831661132643	0.0	0.0888974750166963
LOC100505736	transcriptomic	gene	0.3964297743347929	0.0	0.0	0.08809550540773176
MIR558	transcriptomic	gene	0.3960929605927922	0.0	0.0	0.08802065790950939
MIR570	transcriptomic	gene	0.3957561468507915	1.0023157994234133e-05	0.0	0.0879524925166165
PROM1	transcriptomic	gene	0.39541933310879085	8.480834867092578e-06	0.0	0.08787661680297602
FTX	transcriptomic	gene	0.3950825193667902	2.925280022685382e-05	0.0	0.08781561728166017
DHDH	transcriptomic	gene	0.3947457056247895	2.2027714495309253e-06	0.0	0.08772273643091959
PDXDC2P-NPIPB14P	transcriptomic	gene	0.3944088918827888	0.0	0.0	0.08764642041839753
TBRG1	transcriptomic	gene	0.39407207814078815	0.00016582649046445203	0.0	0.08768212391381812
PCDH9	transcriptomic	gene	0.3937352643987875	5.516123357783601e-06	0.0	0.08750040283752464
LRATD2	transcriptomic	gene	0.3933984506567868	1.704819281333432e-05	0.0	0.08743324338560596
ZYX	transcriptomic	gene	0.39306163691478613	0.000459374857083834	0.0	0.08765328033023059
CALML3	transcriptomic	gene	0.39272482317278545	4.942561280180689e-06	0.0	0.08727547796813913
OSGIN2	transcriptomic	gene	0.3923880094307848	7.284908262455514e-05	0.0	0.08724590148414632
PRDM4-AS1	transcriptomic	gene	0.3920511956887841	0.0	0.0	0.08712248793084092
SOX5-AS1	transcriptomic	gene	0.39171438194678343	0.0	0.0	0.08704764043261855
RTTN	transcriptomic	gene	0.39137756820478276	1.5667983702162747e-05	0.0	0.08698323825686428
LOC101928381	transcriptomic	gene	0.3910407544627821	0.0	0.0	0.0868979454361738
MIR3622B	transcriptomic	gene	0.3907039407207814	0.0	0.0	0.08682309793795143
LINC02675	transcriptomic	gene	0.39036712697878073	0.0	0.0	0.08674825043972906
FAM13A-AS1	transcriptomic	gene	0.39003031323678006	1.1860673944893426e-05	0.0	0.08668131005746996
SDK1-AS1	transcriptomic	gene	0.3896934994947794	0.0	0.0	0.08659855544328432
USP41P	transcriptomic	gene	0.3893566857527787	0.0	0.0	0.08652370794506194
SNORD116-27	transcriptomic	gene	0.38901987201077803	0.0	0.0	0.08644886044683957
ATP1A1-AS1	transcriptomic	gene	0.38868305826877736	7.920979252327613e-06	0.0	0.08637929360145208
MS4A7	transcriptomic	gene	0.3883462445267767	0.00016820525625977606	0.0	0.08641130228790135
IGK	transcriptomic	gene	0.388009430784776	0.0	0.0	-0.11377568204782756
GPRIN3	transcriptomic	gene	0.38767261704277534	8.276577117442604e-06	0.0	0.08615498817202838
ZNF57	transcriptomic	gene	0.38733580330077466	2.216558623187084e-05	0.0	0.08608940001321562
LINC00473	transcriptomic	gene	0.386998989558774	1.1550640389432394e-07	0.0	0.0859998524617746
ZBED6	transcriptomic	gene	0.3866621758167733	2.476308640835444e-05	0.0	0.08594143668355521
SNHG14	transcriptomic	gene	0.38632536207477264	6.8884162767616615e-06	0.0	0.08585467273857843
RERE-AS1	transcriptomic	gene	0.38598854833277196	0.0	0.0	0.08577523296283822
CCDC171	transcriptomic	gene	0.3856517345907713	1.4877282055212843e-06	0.0	0.08570137728341953
SPATS1	transcriptomic	gene	0.3853149208487706	9.42955716243679e-08	0.0	0.0856256008301079
TNFAIP2	transcriptomic	gene	0.38497810710676994	0.00035322237702012783	0.0	0.08578617205285119
VPS13A	transcriptomic	gene	0.38464129336476927	3.6563161766210475e-05	0.0	0.0855002184111262
TSGA10	transcriptomic	gene	0.3843044796227686	3.984240813638691e-06	0.0	0.08540365163226879
IL6R-AS1	transcriptomic	gene	0.3839676658807679	0.0	0.0	0.08532614797350399
SNORA13	transcriptomic	gene	0.38363085213876724	4.170329410652677e-06	0.0	0.08525408069488873
FHL3	transcriptomic	gene	0.38329403839676657	4.2135941961295926e-05	0.0	0.08520454360503343
CDHR5	transcriptomic	gene	0.3829572246547659	0.0009108131579161475	0.0	0.08570881425078097
ARRDC4	transcriptomic	gene	0.3826204109127652	0.0001271794655050225	0.0	0.08511154429095118
TSSK3	transcriptomic	gene	0.38228359717076454	4.494346931112347e-05	0.0	0.08498187279526621
LOC101928105	transcriptomic	gene	0.38194678342876387	0.0	0.0	0.08487706298416975
SEPTIN7P13	transcriptomic	gene	0.3816099696867632	0.0	0.0	0.08480221548594738
CHORDC1P4	transcriptomic	gene	0.3812731559447625	0.0	0.0	0.08472736798772501
USH2A-AS1	transcriptomic	gene	0.38093634220276185	0.0	0.0	0.08465252048950264
PRR4	transcriptomic	gene	0.38059952846076117	1.4746075927516064e-05	0.0	0.08458750370856528
DSP-AS1	transcriptomic	gene	0.3802627147187605	0.0	0.0	0.08450282549305789
MIR4261	transcriptomic	gene	0.3799259009767598	0.0	0.0	0.08442797799483552
LLPH-DT	transcriptomic	gene	0.37958908723475915	0.0	0.0	0.08435313049661315
LOC105371622	transcriptomic	gene	0.3792522734927585	0.0	0.0	0.08427828299839078
LONRF2	transcriptomic	gene	0.3789154597507578	7.103790479302526e-06	0.0	0.08420817136048793
SNORA70F	transcriptomic	gene	0.3785786460087571	6.066827354789924e-06	0.0	0.08413263255351588
GOLGA2P5	transcriptomic	gene	0.37824183226675645	6.00973580982088e-05	0.0	0.08409380540912247
SNORA64	transcriptomic	gene	0.3779050185247558	1.9059501866817904e-05	0.0	0.08399159934007917
NARS2-AS1	transcriptomic	gene	0.3775682047827551	0.0	0.0	0.08390404550727892
TPM1-AS	transcriptomic	gene	0.3772313910407544	0.0	0.0	0.08382919800905654
LOC100506606	transcriptomic	gene	0.37689457729875375	0.0	0.0	0.08375435051083417
MALAT1	transcriptomic	gene	0.3765577635567531	0.00031717945082470814	0.0	0.08389095597982828
CAPRIN2	transcriptomic	gene	0.3762209498147524	5.230568860218308e-05	0.0	0.08363952597345756
FILIP1L	transcriptomic	gene	0.37588413607275173	7.600245212757379e-05	0.0	0.08358047631758543
LOC497256	transcriptomic	gene	0.37554732233075105	0.0	0.0	0.08345496051794468
SPATA13-AS1	transcriptomic	gene	0.3752105085887504	0.0	0.0	0.08338011301972231
PPP1R14D	transcriptomic	gene	0.3748736948467497	4.325587350610244e-07	0.0	0.08330555389398998
GSAP	transcriptomic	gene	0.37453688110474914	0.00010676551508813451	0.0	0.08330159503333634
RAB28	transcriptomic	gene	0.37420006736274847	6.566580091889809e-05	0.0	0.08319934772566782
CFAP57	transcriptomic	gene	0.3738632536207478	9.270994727029527e-06	0.0	0.0830869036899842
LOC646813	transcriptomic	gene	0.3735264398787471	0.0	0.0	0.08300587552861048
