name	layer	type	assoc_score	prior_score	path_score	total_score
MARVELD3	transcriptomic	gene	0.4540249242169081	2.154228901212242e-05	0.0	0.11351700219873309
SLC38A4-AS1	transcriptomic	gene	0.4536881104749074	0.0	0.0	0.11342202761872686
RABAC1	transcriptomic	gene	0.4513304142809027	0.0011488297095102746	0.0	0.11340701842498081
LINC00671	transcriptomic	gene	0.45335129673290675	2.1604045559809067e-05	0.0	0.1133486262060066
SND1-IT1	transcriptomic	gene	0.4530144829909061	2.390283094664209e-07	0.0	0.11325374026188126
PHF14	transcriptomic	gene	0.4526776692489054	5.65829311660447e-05	0.0	0.11319770877780937
LINC01409	transcriptomic	gene	0.4523408555069047	0.0	0.0	0.11308521387672618
CRYBB3	transcriptomic	gene	0.45200404176490405	1.397590128210067e-05	0.0	0.11300799839186706
SNORD126	transcriptomic	gene	0.4516672280229034	0.0	0.0	0.11291680700572584
CRIP1	transcriptomic	gene	0.45099360053890203	5.673723653656511e-05	0.0	0.11277676875299379
DIXDC1	transcriptomic	gene	0.45065678679690135	3.0886880226410636e-05	0.0	0.11267964013933854
CARHSP1	transcriptomic	gene	0.44930953182889866	0.0005908980743377122	0.0	0.11262283199439352
LINC02447	transcriptomic	gene	0.4503199730549007	0.0	0.0	0.11257999326372517
UBR3	transcriptomic	gene	0.4499831593129	0.00010424909003884245	0.0	0.11254791437324442
SMG1P5	transcriptomic	gene	0.44964634557089933	1.7645446382154167e-06	0.0	0.11241246866504394
MIR1270	transcriptomic	gene	0.448972718086898	0.0	0.0	0.1122431795217245
RABGAP1L	transcriptomic	gene	0.4486359043448973	4.353586835492556e-05	0.0	0.11218074402040179
BCAR3-AS1	transcriptomic	gene	0.44829909060289663	0.0	0.0	0.11207477265072416
KLF6	transcriptomic	gene	0.4472886493768946	0.0004954534694061753	0.0	0.11206988907892675
LINC01539	transcriptomic	gene	0.44796227686089596	0.0	0.0	0.11199056921522399
ASPDH	transcriptomic	gene	0.4462782081508926	0.0007855182468820355	0.0	0.11196231116116416
VPS13B	transcriptomic	gene	0.4476254631188953	1.9021639356966848e-05	0.0	0.1119158765994023
LINC00513	transcriptomic	gene	0.44695183563489393	1.7327851032657496e-06	0.0	0.11173882530127512
ZNRF2P1	transcriptomic	gene	0.44661502189289326	1.979299588827449e-06	0.0	0.11165474512301773
MAGI1	transcriptomic	gene	0.4459413944088919	8.311897234133502e-05	0.0	0.11152690808839365
LINC01450	transcriptomic	gene	0.44560458066689124	1.5637790065693086e-07	0.0	0.11140122335567314
SNORA3B	transcriptomic	gene	0.44526776692489056	1.209508955999811e-05	0.0	0.11132298927600263
C1QTNF7-AS1	transcriptomic	gene	0.4449309531828899	0.0	0.0	0.11123273829572247
SAT2	transcriptomic	gene	0.44122600202088247	0.0017873220474637912	0.0	0.11120016152895251
REEP6	transcriptomic	gene	0.4392051195688784	0.002731802362986511	0.0	0.11116718107371286
SNORD50B	transcriptomic	gene	0.4445941394408892	0.0	0.0	0.1111485348602223
ANKRD20A3P	transcriptomic	gene	0.44425732569888854	0.0	0.0	0.11106433142472213
SNORA25	transcriptomic	gene	0.44392051195688786	0.0	0.0	0.11098012798922197
FXYD5	transcriptomic	gene	0.4435836982148872	0.00012136192150081608	0.0	0.1109566055144722
PRP4K	transcriptomic	gene	0.4432468844728865	0.0	0.0	0.11081172111822163
PRAP1	transcriptomic	gene	0.435500168406871	0.0035379789573430228	0.0	0.11064403158038927
TFCP2L1	transcriptomic	gene	0.44257325698888517	1.3117926438070055e-06	0.0	0.1106439701435432
LOC105374528	transcriptomic	gene	0.4422364432468845	0.0	0.0	0.11055911081172112
DNAH7	transcriptomic	gene	0.4418996295048838	7.99240551324195e-07	0.0	0.11047530699649662
DOP1A	transcriptomic	gene	0.44156281576288314	1.316379445080245e-05	0.0	0.11039728583794618
LOC101928389	transcriptomic	gene	0.4408891882788818	0.0	0.0	0.11022229706972045
GLTPD2	transcriptomic	gene	0.4395419333108791	0.0005703671911769212	0.0	0.11017066692330824
SPACA1	transcriptomic	gene	0.4405523745368811	2.5706318824141024e-07	0.0	0.1101382221658144
FTH1P3	transcriptomic	gene	0.44021556079488044	2.5611796398695594e-06	0.0	0.11005517078854005
LRP1B	transcriptomic	gene	0.43987874705287977	4.6930905407421017e-07	0.0	0.10996992141774697
TPT1	transcriptomic	gene	0.40586055911081176	0.016822225137003412	0.0	0.10987625234620464
FAM168B	transcriptomic	gene	0.43886830582687775	0.00022488771647157337	0.0	0.10982952031495523
MIR1231	transcriptomic	gene	0.4385314920848771	0.0	0.0	0.10963287302121927
PRH2	transcriptomic	gene	0.4381946783428764	1.6469795879117565e-06	0.0	0.10954949307551305
RFX3-DT	transcriptomic	gene	0.4378578646008757	0.0	0.0	0.10946446615021893
PP2D1	transcriptomic	gene	0.43752105085887505	1.4657644631200065e-06	0.0	0.10938099559695032
MIR3662	transcriptomic	gene	0.4371842371168744	3.131338910156435e-06	0.0	0.10929762494867368
TGFBR3L	transcriptomic	gene	0.4368474233748737	1.4416822338115555e-05	0.0	0.10921906425488748
HIVEP2	transcriptomic	gene	0.436510609632873	3.333950050508193e-05	0.0	0.1091443221584708
KANSL1L-AS1	transcriptomic	gene	0.43617379589087235	0.0	0.0	0.10904344897271809
APOLD1	transcriptomic	gene	0.4358369821488717	4.880811793217396e-05	0.0	0.108983649596184
HBA2	transcriptomic	gene	0.42573256988885144	0.004892307365150851	0.0	0.10887929615478828
ZNF181	transcriptomic	gene	0.4351633546648703	5.532121313847659e-05	0.0	0.10881849927278682
SMLR1	transcriptomic	gene	0.434489727180869	0.00031118647105537887	0.0	0.10877802503074493
SMG1P1	transcriptomic	gene	0.43482654092286965	6.290278368542937e-07	0.0	0.10870694974463584
CLEC18C	transcriptomic	gene	0.4341529134388683	1.345999338343022e-07	0.0	0.108538295659684
CRADD-AS1	transcriptomic	gene	0.43381609969686763	0.0	0.0	0.10845402492421691
LINC01507	transcriptomic	gene	0.43347928595486696	0.0	0.0	0.10836982148871674
CCDC17	transcriptomic	gene	0.4331424722128663	2.1419070384949963e-05	0.0	0.10829632758840904
STARD13-AS	transcriptomic	gene	0.4328056584708656	6.44453896686989e-07	0.0	0.10820173684466475
PCCA-AS1	transcriptomic	gene	0.43246884472886493	0.0	0.0	0.10811721118221623
NT5DC1	transcriptomic	gene	0.43213203098686426	0.0001561493238640539	0.0	0.10811108240864808
LONRF3	transcriptomic	gene	0.4317952172448636	4.833647922133439e-05	0.0	0.10797297255082657
SON	transcriptomic	gene	0.43112158976086223	0.00027396259326841464	0.0	0.10791737873684977
LINC01871	transcriptomic	gene	0.4314584035028629	6.123540810057188e-06	0.0	0.10786766264612076
SREK1	transcriptomic	gene	0.43078477601886156	0.00010539092662741021	0.0	0.10774888946802909
PRPF39	transcriptomic	gene	0.4304479622768609	9.260747857082825e-05	0.0	0.10765829430850063
CMAHP	transcriptomic	gene	0.4301111485348602	1.784961482111631e-05	0.0	0.10753671194112562
LINC00641	transcriptomic	gene	0.42977433479285954	1.8310884257290043e-05	0.0	0.10745273914034353
NEMF	transcriptomic	gene	0.42943752105085886	5.659542897315396e-05	0.0	0.10738767797720129
MIR1229	transcriptomic	gene	0.4291007073088582	0.0	0.0	0.10727517682721455
TUG1	transcriptomic	gene	0.4287638935668575	0.0001338960023516145	0.0	0.10725792139289018
STRIT1	transcriptomic	gene	0.42842707982485684	6.473997270886451e-07	0.0	0.10710709365607775
LEISA1	transcriptomic	gene	0.42809026608285616	0.0	0.0	0.10702256652071404
HMGN1	transcriptomic	gene	0.42707982485685414	0.0003943612523667291	0.0	0.1069671368403969
TEKTIP1	transcriptomic	gene	0.4277534523408555	7.337196907004645e-06	0.0	0.10694203168366738
MOXD1	transcriptomic	gene	0.4274166385988548	6.2682539322657896e-06	0.0	0.10685729377667984
EVI2B	transcriptomic	gene	0.4264061973728528	7.694308268764137e-05	0.0	0.10664002088455701
SNORD34	transcriptomic	gene	0.4260693836308521	0.0	0.0	0.10651734590771303
PKHD1	transcriptomic	gene	0.42539575614685077	1.0308877728256865e-05	0.0	0.10635409347557682
TCL6	transcriptomic	gene	0.4250589424048501	3.301479275958221e-08	0.0	0.1062647521086089
CST7	transcriptomic	gene	0.4247221286628494	7.610745659621771e-05	0.0	0.10621858589401047
CCDC18-AS1	transcriptomic	gene	0.42438531492084874	2.6670447563684485e-05	0.0	0.10610966395399403
MIR4796	transcriptomic	gene	0.42404850117884807	0.0	0.0	0.10601212529471202
CTTNBP2	transcriptomic	gene	0.4237116874368474	6.9579788590035285e-06	0.0	0.10593140084864135
SLC67A1	transcriptomic	gene	0.4233748736948467	0.0	0.0	0.10584371842371168
TMIGD1	transcriptomic	gene	0.42303805995284605	0.0	0.0	0.10575951498821151
SUMO1P3	transcriptomic	gene	0.42270124621084537	1.7860957512169765e-06	0.0	0.10567620460058695
CHASERR	transcriptomic	gene	0.4223644324688447	0.0	0.0	0.10559110811721117
FAM245B	transcriptomic	gene	0.422027618726844	0.0	0.0	0.105506904681711
ZSCAN12P1	transcriptomic	gene	0.42169080498484335	3.5835341934874047e-06	0.0	0.10542449301330759
GGTLC2	transcriptomic	gene	0.4213539912428427	2.0345006852875843e-07	0.0	0.10533859953574494
PLP2	transcriptomic	gene	0.4206803637588413	0.000174436474702527	0.0	0.1052573091770616
PARAIL	transcriptomic	gene	0.421017177500842	0.0	0.0	0.1052542943752105
PTPRQ	transcriptomic	gene	0.42034355001684065	1.611040219292027e-07	0.0	0.10508596805622113
MS4A6A	transcriptomic	gene	0.4193331087908386	0.00036947542466756676	0.0	0.10501801491004344
GPR135	transcriptomic	gene	0.42000673627484	5.110102634856907e-06	0.0	0.10500423912002742
GZMK	transcriptomic	gene	0.4196699225328393	3.076116397827148e-05	0.0	0.10493286121519896
LOC101929777	transcriptomic	gene	0.41899629504883795	0.0	0.0	0.10474907376220949
RERG-AS1	transcriptomic	gene	0.4186594813068373	0.0	0.0	0.10466487032670932
TRPS1	transcriptomic	gene	0.4183226675648366	8.192173803257443e-06	0.0	0.10458476297811078
SNORD116-11	transcriptomic	gene	0.41798585382283604	0.0	0.0	0.10449646345570901
LNP1	transcriptomic	gene	0.41764904008083537	2.9868059484697576e-05	0.0	0.1044271940499512
IQCH	transcriptomic	gene	0.4173122263388347	3.0019846153601737e-06	0.0	0.10432955757701635
CCDC148	transcriptomic	gene	0.416975412596834	1.3371246538263825e-06	0.0	0.10424452171153542
MIR99B	transcriptomic	gene	0.41663859885483334	0.0	0.0	0.10415964971370834
HELZ	transcriptomic	gene	0.41630178511283267	6.211672050505972e-05	0.0	0.1041065046384607
SNORD116-29	transcriptomic	gene	0.415964971370832	0.0	0.0	0.103991242842708
ANKRD20A2P	transcriptomic	gene	0.4156281576288313	0.0	0.0	0.10390703940720783
LINC02260	transcriptomic	gene	0.41529134388683064	0.0	0.0	0.10382283597170766
AGA-DT	transcriptomic	gene	0.41495453014482997	0.0	0.0	0.10373863253620749
LINC01355	transcriptomic	gene	0.4146177164028293	2.515430785953968e-05	0.0	0.1036670062546371
SCARNA9	transcriptomic	gene	0.4142809026608286	1.1104494541329933e-05	0.0	0.10357577791247782
RPGR	transcriptomic	gene	0.41394408891882795	1.504588921525704e-05	0.0	0.10349354517431461
NUS1P3	transcriptomic	gene	0.41360727517682727	0.0	0.0	0.10340181879420682
TTC9	transcriptomic	gene	0.4132704614348266	6.844331633192417e-06	0.0	0.10332103752452325
MYO1B	transcriptomic	gene	0.41124957898282255	0.0010027894164108464	0.0	0.10331378945391106
SOCS2-AS1	transcriptomic	gene	0.4129336476928259	6.1447138333569646e-06	0.0	0.10323648428012316
MAGI1-AS1	transcriptomic	gene	0.41259683395082525	0.0	0.0	0.10314920848770631
ZSWIM6	transcriptomic	gene	0.4122600202088246	4.51998856709614e-05	0.0	0.10308760499504162
GPC6-AS1	transcriptomic	gene	0.4119232064668239	0.0	0.0	0.10298080161670597
CREBZF	transcriptomic	gene	0.4115863927248232	0.00016817642219577793	0.0	0.10298068639230369
EBLN2	transcriptomic	gene	0.4109127652408219	1.3362818407186335e-05	0.0	0.10273487271940906
SPIN1	transcriptomic	gene	0.4105759514988212	0.00011284278018132765	0.0	0.10270040926479597
RASSF3	transcriptomic	gene	0.4102391377568205	4.684538867108098e-05	0.0	0.10258320713354067
ACOT6	transcriptomic	gene	0.40990232401481985	1.428154961267954e-05	0.0	0.1024827217785113
MIR3674	transcriptomic	gene	0.4095655102728192	0.0	0.0	0.1023913775682048
MIR4270	transcriptomic	gene	0.4092286965308185	0.0	0.0	0.10230717413270463
PAXBP1	transcriptomic	gene	0.40889188278881783	0.00010515766612836136	0.0	0.10227554953026864
PWAR6	transcriptomic	gene	0.40855506904681715	1.0544921782692943e-05	0.0	0.10214403972259563
CCN2	transcriptomic	gene	0.4082182553048165	0.0001735031268597569	0.0	0.102141315389634
EMP3	transcriptomic	gene	0.4078814415628158	0.00011334547886567872	0.0	0.1020270331301368
ARHGEF38-IT1	transcriptomic	gene	0.40754462782081513	0.0	0.0	0.10188615695520378
RREB1	transcriptomic	gene	0.40720781407881446	0.00013370844924627935	0.0	0.10186880774432676
SNORD105B	transcriptomic	gene	0.4068710003368138	0.0	0.0	0.10171775008420345
SNORD114-27	transcriptomic	gene	0.4065341865948131	0.0	0.0	0.10163354664870328
SPATA6	transcriptomic	gene	0.40619737285281243	9.981273425138213e-06	0.0	0.10155433384991568
FAM107B	transcriptomic	gene	0.40451330414280906	0.0005059299391841878	0.0	0.10138129100529436
LOC105372132	transcriptomic	gene	0.4055237453688111	0.0	0.0	0.10138093634220277
N4BP2L2	transcriptomic	gene	0.4051869316268104	0.00013244961331966391	0.0	0.10136295771336243
SLC8A1-AS1	transcriptomic	gene	0.40485011788480973	0.0	0.0	0.10121252947120243
LINC01055	transcriptomic	gene	0.4041764904008084	0.0	0.0	0.1010441226002021
SHOC1	transcriptomic	gene	0.4038396766588077	0.0	0.0	0.10095991916470193
SEMA3B-AS1	transcriptomic	gene	0.40350286291680704	4.5832033649983456e-06	0.0	0.10087800733088426
DOCK8-AS1	transcriptomic	gene	0.40316604917480636	0.0	0.0	0.10079151229370159
MIR218-1	transcriptomic	gene	0.4028292354328057	0.0	0.0	0.10070730885820142
MIR4451	transcriptomic	gene	0.402492421690805	0.0	0.0	0.10062310542270125
LOC105372157	transcriptomic	gene	0.40215560794880434	0.0	0.0	0.10053890198720108
ADAM1A	transcriptomic	gene	0.40181879420680366	0.0	0.0	0.10045469855170092
TMEM160	transcriptomic	gene	0.401481980464803	0.0001461503543758562	0.0	0.10044357029338867
MAST4-AS1	transcriptomic	gene	0.4011451667228023	1.0117680419679569e-06	0.0	0.10028679756472156
ICA1	transcriptomic	gene	0.40080835298080164	4.6563896387515214e-05	0.0	0.10022537019339417
H2BC10	transcriptomic	gene	0.40047153923880097	2.1579990902954835e-07	0.0	0.10011799270965475
ADAMTS9-AS2	transcriptomic	gene	0.4001347254968003	6.611654615057423e-07	0.0	0.10003401195693083
RSRC2	transcriptomic	gene	0.3997979117547996	0.00014166416797897744	0.0	0.1000203100226894
CLNK	transcriptomic	gene	0.39946109801279894	1.7345418935721675e-06	0.0	0.09986614177414652
TTC14	transcriptomic	gene	0.3987874705287976	9.994845068566385e-05	0.0	0.09974684185754223
GOLT1A	transcriptomic	gene	0.39676658807679355	0.0010906831661132643	0.0	0.09973698860225502
TMEM245	transcriptomic	gene	0.3984506567867969	0.0001175542751140468	0.0	0.09967144133425625
RUFY4	transcriptomic	gene	0.39811384304479625	1.2452488562934179e-06	0.0	0.0995290833856272
USPL1	transcriptomic	gene	0.39777702930279557	9.655914136296142e-05	0.0	0.09949253689638038
ODR4	transcriptomic	gene	0.3974402155607949	4.5533780805234703e-05	0.0	0.09938282078060134
SNORD114-11	transcriptomic	gene	0.3971034018187942	0.0	0.0	0.09927585045469856
LOC100505736	transcriptomic	gene	0.3964297743347929	0.0	0.0	0.09910744358369822
MIR558	transcriptomic	gene	0.3960929605927922	0.0	0.0	0.09902324014819805
MIR570	transcriptomic	gene	0.3957561468507915	1.0023157994234133e-05	0.0	0.098944048291695
PROM1	transcriptomic	gene	0.39541933310879085	8.480834867092578e-06	0.0	0.09885907369463126
FTX	transcriptomic	gene	0.3950825193667902	2.925280022685382e-05	0.0	0.09878525624181098
DHDH	transcriptomic	gene	0.3947457056247895	2.2027714495309253e-06	0.0	0.09868752779192214
PDXDC2P-NPIPB14P	transcriptomic	gene	0.3944088918827888	0.0	0.0	0.0986022229706972
TBRG1	transcriptomic	gene	0.39407207814078815	0.00016582649046445203	0.0	0.09860093278042927
ZYX	transcriptomic	gene	0.39306163691478613	0.000459374857083834	0.0	0.09849509665723845
PCDH9	transcriptomic	gene	0.3937352643987875	5.516123357783601e-06	0.0	0.09843657416137576
LRATD2	transcriptomic	gene	0.3933984506567868	1.704819281333432e-05	0.0	0.09835813676060337
CALML3	transcriptomic	gene	0.39272482317278545	4.942561280180689e-06	0.0	0.09818367707383645
OSGIN2	transcriptomic	gene	0.3923880094307848	7.284908262455514e-05	0.0	0.09813342689900847
PRDM4-AS1	transcriptomic	gene	0.3920511956887841	0.0	0.0	0.09801279892219603
SOX5-AS1	transcriptomic	gene	0.39171438194678343	0.0	0.0	0.09792859548669586
RTTN	transcriptomic	gene	0.39137756820478276	1.5667983702162747e-05	0.0	0.09785222604304677
LOC101928381	transcriptomic	gene	0.3910407544627821	0.0	0.0	0.09776018861569552
MIR3622B	transcriptomic	gene	0.3907039407207814	0.0	0.0	0.09767598518019535
LINC02675	transcriptomic	gene	0.39036712697878073	0.0	0.0	0.09759178174469518
FAM13A-AS1	transcriptomic	gene	0.39003031323678006	1.1860673944893426e-05	0.0	0.09751350864616747
SDK1-AS1	transcriptomic	gene	0.3896934994947794	0.0	0.0	0.09742337487369485
USP41P	transcriptomic	gene	0.3893566857527787	0.0	0.0	0.09733917143819468
SNORD116-27	transcriptomic	gene	0.38901987201077803	0.0	0.0	0.09725496800269451
ATP1A1-AS1	transcriptomic	gene	0.38868305826877736	7.920979252327613e-06	0.0	0.09717472505682051
MS4A7	transcriptomic	gene	0.3883462445267767	0.00016820525625977606	0.0	0.09717066375982406
GPRIN3	transcriptomic	gene	0.38767261704277534	8.276577117442604e-06	0.0	0.09692229254925255
ZNF57	transcriptomic	gene	0.38733580330077466	2.216558623187084e-05	0.0	0.0968450336183096
LINC00473	transcriptomic	gene	0.386998989558774	1.1550640389432394e-07	0.0	0.09674980514289544
ZBED6	transcriptomic	gene	0.3866621758167733	2.476308640835444e-05	0.0	0.09667792549739751
SNHG14	transcriptomic	gene	0.38632536207477264	6.8884162767616615e-06	0.0	0.09658478472683155
RERE-AS1	transcriptomic	gene	0.38598854833277196	0.0	0.0	0.09649713708319299
TNFAIP2	transcriptomic	gene	0.38497810710676994	0.00035322237702012783	0.0	0.09642113796520255
CCDC171	transcriptomic	gene	0.3856517345907713	1.4877282055212843e-06	0.0	0.09641367751179558
SPATS1	transcriptomic	gene	0.3853149208487706	9.42955716243679e-08	0.0	0.09632877735997847
CDHR5	transcriptomic	gene	0.3829572246547659	0.0009108131579161475	0.0	0.09619471274264954
VPS13A	transcriptomic	gene	0.38464129336476927	3.6563161766210475e-05	0.0	0.09617860492207542
TSGA10	transcriptomic	gene	0.3843044796227686	3.984240813638691e-06	0.0	0.09607811202609896
IL6R-AS1	transcriptomic	gene	0.3839676658807679	0.0	0.0	0.09599191647019198
SNORA13	transcriptomic	gene	0.38363085213876724	4.170329410652677e-06	0.0	0.09590979819939714
FHL3	transcriptomic	gene	0.38329403839676657	4.2135941961295926e-05	0.0	0.09584457757017228
ARRDC4	transcriptomic	gene	0.3826204109127652	0.0001271794655050225	0.0	0.09571869246094382
TSSK3	transcriptomic	gene	0.38228359717076454	4.494346931112347e-05	0.0	0.0955933710273467
LOC101928105	transcriptomic	gene	0.38194678342876387	0.0	0.0	0.09548669585719097
SEPTIN7P13	transcriptomic	gene	0.3816099696867632	0.0	0.0	0.0954024924216908
CHORDC1P4	transcriptomic	gene	0.3812731559447625	0.0	0.0	0.09531828898619063
USH2A-AS1	transcriptomic	gene	0.38093634220276185	0.0	0.0	0.09523408555069046
PRR4	transcriptomic	gene	0.38059952846076117	1.4746075927516064e-05	0.0	0.09515725515315406
DSP-AS1	transcriptomic	gene	0.3802627147187605	0.0	0.0	0.09506567867969012
MIR4261	transcriptomic	gene	0.3799259009767598	0.0	0.0	0.09498147524418996
LLPH-DT	transcriptomic	gene	0.37958908723475915	0.0	0.0	0.09489727180868979
LOC105371622	transcriptomic	gene	0.3792522734927585	0.0	0.0	0.09481306837318962
